clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,7.88,2,0,0.26,01/07/1970 02:54,2,69,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",292.92
93,8.3,2,0,0.0,01/07/1970 02:54,2,63,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",293.14
89,8.91,2,0,0.0,01/07/1970 02:54,2,55,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",293.88
92,8.17,2,0,0.0,01/07/1970 02:54,2,54,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",293.61
91,6.84,2,0,0.0,01/07/1970 02:54,2,51,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",294.16
93,7.13,2,0,0.0,01/07/1970 02:54,2,50,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",293.8
97,6.81,2,0,0.0,01/07/1970 02:54,2,55,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",293.41
100,6.72,2,0,0.0,01/07/1970 02:54,2,55,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",293.0
100,5.86,2,0,0.0,01/07/1970 02:54,2,53,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",292.99
100,5.15,2,0,0.0,01/07/1970 02:54,2,55,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",292.38
98,4.87,2,0,0.0,01/07/1970 02:54,2,56,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",292.07
99,4.07,2,0,0.0,01/07/1970 02:54,2,57,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",291.43
71,3.13,2,0,0.0,01/07/1970 02:54,2,71,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",286.94
60,2.3,2,0,0.0,01/07/1970 02:54,2,76,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",285.75
48,2.03,2,0,0.0,01/07/1970 02:54,2,78,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",284.87
36,1.88,2,0,0.0,01/07/1970 02:54,2,79,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",284.2
30,2.24,2,0,0.0,01/07/1970 02:54,2,79,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",284.24
26,2.62,2,0,0.0,01/07/1970 02:54,2,75,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",285.03
77,2.44,2,0,0.0,01/07/1970 02:54,2,73,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",285.79
68,3.13,2,0,0.0,01/07/1970 02:54,2,66,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",286.89
43,3.74,2,0,0.0,01/07/1970 02:54,2,59,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",288.04
33,3.92,2,0,0.0,01/07/1970 02:54,2,53,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",288.98
27,3.9,2,0,0.0,01/07/1970 02:54,2,49,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",289.99
24,4.22,2,0,0.0,01/07/1970 02:54,2,45,"viirs_point_528852_2023-07-18 00:00:00_67.13345,154.15579",290.97
