clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,3.91,1,0,0,01/13/1970 01:02,1,11,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",312.69
13,4.19,1,0,0,01/13/1970 01:02,1,11,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",312.53
30,4.09,1,0,0,01/13/1970 01:02,1,11,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",311.83
26,3.66,1,0,0,01/13/1970 01:02,1,14,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",308.89
31,3.89,1,0,0,01/13/1970 01:02,1,16,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",306.35
28,5.66,1,0,0,01/13/1970 01:02,1,18,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",304.74
42,4.82,1,0,0,01/13/1970 01:02,1,17,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",303.3
28,3.88,1,0,0,01/13/1970 01:02,1,19,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",301.61
32,3.86,1,0,0,01/13/1970 01:02,1,21,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",300.51
25,5.63,1,0,0,01/13/1970 01:02,1,22,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",299.84
21,5.71,1,0,0,01/13/1970 01:02,1,22,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",299.42
26,5.76,1,0,0,01/13/1970 01:02,1,21,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",298.67
6,6.9,1,0,0,01/13/1970 01:02,1,21,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",297.74
2,6.62,1,0,0,01/13/1970 01:02,1,21,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",297.11
3,6.67,1,0,0,01/13/1970 01:02,1,22,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",296.25
3,7.33,1,0,0,01/13/1970 01:02,1,22,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",296.83
8,8.0,1,0,0,01/13/1970 01:02,1,19,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",299.58
8,8.41,1,0,0,01/13/1970 01:02,1,16,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",302.82
1,8.57,1,0,0,01/13/1970 01:02,1,13,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",305.93
24,8.03,1,0,0,01/13/1970 01:02,1,12,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",308.09
20,6.91,1,0,0,01/13/1970 01:02,1,11,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",309.96
45,5.98,1,0,0,01/13/1970 01:02,1,10,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",310.95
52,4.97,1,0,0,01/13/1970 01:02,1,9,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",311.61
60,4.03,1,0,0,01/13/1970 01:02,1,10,"viirs_point_1040565_2023-11-05 00:00:00_-21.06524,134.14137",311.84
