clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,3.52,4,0,0,01/05/1970 04:29,0,43,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",293.45
5,3.09,4,0,0,01/05/1970 04:29,0,42,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",293.45
37,1.77,4,0,0,01/05/1970 04:29,0,41,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",292.34
53,1.6,4,0,0,01/05/1970 04:29,0,50,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",287.89
62,1.51,4,0,0,01/05/1970 04:29,0,53,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",286.23
68,1.57,4,0,0,01/05/1970 04:29,0,61,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",285.12
100,1.71,4,0,0,01/05/1970 04:29,0,55,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",285.12
100,1.61,4,0,0,01/05/1970 04:29,0,46,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.56
100,1.34,4,0,0,01/05/1970 04:29,0,46,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.56
100,1.68,4,0,0,01/05/1970 04:29,0,47,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.56
100,1.99,4,0,0,01/05/1970 04:29,0,52,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.01
100,1.99,4,0,0,01/05/1970 04:29,0,71,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.01
100,2.04,4,0,0,01/05/1970 04:29,0,86,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.01
100,2.15,4,0,0,01/05/1970 04:29,0,95,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.01
100,2.22,4,0,0,01/05/1970 04:29,0,96,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",285.12
100,2.19,4,0,0,01/05/1970 04:29,0,96,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",285.12
99,1.97,4,0,0,01/05/1970 04:29,0,96,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",284.56
88,2.31,4,0,0,01/05/1970 04:29,0,96,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",285.67
34,2.5,4,0,0,01/05/1970 04:29,0,91,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",287.34
36,3.23,4,0,0,01/05/1970 04:29,0,85,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",289.01
37,4.01,4,0,0,01/05/1970 04:29,0,79,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",291.23
53,4.41,4,0,0,01/05/1970 04:29,0,74,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",292.34
63,4.79,4,0,0,01/05/1970 04:29,0,71,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",292.34
64,5.08,4,0,0,01/05/1970 04:29,0,67,"viirs_point_361798_2023-05-28 00:00:00_-26.53319,29.04013",293.45
