clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,3.0,13,0,0,01/07/1970 13:11,2,24,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",296.83
34,3.15,13,0,0,01/07/1970 13:11,2,24,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",297.93
51,3.97,13,0,0,01/07/1970 13:11,2,25,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",301.54
61,3.13,13,0,0,01/07/1970 13:11,2,30,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",299.54
46,3.22,13,0,0,01/07/1970 13:11,2,31,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",299.79
75,2.63,13,0,0,01/07/1970 13:11,2,32,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",299.51
88,1.43,13,0,0,01/07/1970 13:11,2,35,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",298.59
92,1.84,13,0,0,01/07/1970 13:11,2,41,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",296.55
94,3.62,13,0,0,01/07/1970 13:11,2,45,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",294.62
83,3.84,13,0,0,01/07/1970 13:11,2,51,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",293.32
94,5.15,13,0,0,01/07/1970 13:11,2,56,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",294.61
100,5.48,13,0,0,01/07/1970 13:11,2,56,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",293.5
100,5.74,13,0,0,01/07/1970 13:11,2,55,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",292.94
100,5.66,13,0,0,01/07/1970 13:11,2,54,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",292.94
100,4.99,13,0,0,01/07/1970 13:11,2,53,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",291.83
100,5.45,13,0,0,01/07/1970 13:11,2,52,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",291.83
100,6.35,13,0,0,01/07/1970 13:11,2,53,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",291.83
100,6.4,13,0,0,01/07/1970 13:11,2,53,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",291.83
100,6.94,13,0,0,01/07/1970 13:11,2,52,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",291.83
100,6.84,13,0,0,01/07/1970 13:11,2,50,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",292.94
100,6.54,13,0,0,01/07/1970 13:11,2,46,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",292.94
100,7.0,13,0,0,01/07/1970 13:11,2,40,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",294.61
100,7.54,13,0,0,01/07/1970 13:11,2,34,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",295.72
100,7.62,13,0,0,01/07/1970 13:11,2,31,"viirs_point_565877_2023-07-26 00:00:00_62.80792,-113.90533",296.83
