clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,3.4,10,0,0.0,01/06/1970 10:24,1,31,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",302.61
88,3.96,10,0,0.0,01/06/1970 10:24,1,32,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",303.35
83,4.03,10,0,0.0,01/06/1970 10:24,1,32,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",303.73
55,4.93,10,0,0.0,01/06/1970 10:24,1,32,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",303.81
80,6.91,10,0,0.0,01/06/1970 10:24,1,35,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",303.38
90,7.61,10,0,0.0,01/06/1970 10:24,1,39,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",302.71
81,9.68,10,0,0.0,01/06/1970 10:24,1,48,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",301.07
71,9.29,10,0,0.0,01/06/1970 10:24,1,56,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",298.99
69,6.05,10,0,0.46,01/06/1970 10:24,1,66,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",296.38
74,4.49,10,0,0.66,01/06/1970 10:24,1,78,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",294.01
56,4.09,10,0,0.35,01/06/1970 10:24,1,83,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",292.96
63,3.84,10,0,0.24,01/06/1970 10:24,1,84,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",292.44
72,3.5,10,0,0.0,01/06/1970 10:24,1,83,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",292.34
78,3.01,10,0,0.0,01/06/1970 10:24,1,82,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",292.49
81,3.17,10,0,0.0,01/06/1970 10:24,1,81,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",292.62
71,2.69,10,0,0.0,01/06/1970 10:24,1,76,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",292.5
100,1.99,10,0,0.13,01/06/1970 10:24,1,73,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",293.3
92,2.18,10,0,0.28,01/06/1970 10:24,1,68,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",294.31
71,2.3,10,0,0.0,01/06/1970 10:24,1,60,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",296.42
62,1.91,10,0,0.0,01/06/1970 10:24,1,56,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",297.94
55,1.69,10,0,0.0,01/06/1970 10:24,1,51,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",299.48
67,1.74,10,0,0.0,01/06/1970 10:24,1,50,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",299.51
95,1.74,10,0,0.0,01/06/1970 10:24,1,46,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",301.03
82,1.82,10,0,0.0,01/06/1970 10:24,1,41,"viirs_point_469440_2023-07-05 00:00:00_61.10909,149.70251",302.44
