clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,4.71,4,0,0,01/06/1970 04:45,1,24,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",305.81
25,4.66,4,0,0,01/06/1970 04:45,1,23,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",305.94
6,4.61,4,0,0,01/06/1970 04:45,1,24,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",305.61
6,4.16,4,0,0,01/06/1970 04:45,1,27,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",304.53
19,2.43,4,0,0,01/06/1970 04:45,1,34,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",300.89
39,1.74,4,0,0,01/06/1970 04:45,1,36,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",300.03
44,0.81,4,0,0,01/06/1970 04:45,1,37,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",299.77
55,1.8,4,0,0,01/06/1970 04:45,1,39,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",299.1
53,3.13,4,0,0,01/06/1970 04:45,1,40,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",298.76
41,3.29,4,0,0,01/06/1970 04:45,1,41,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",297.71
29,3.01,4,0,0,01/06/1970 04:45,1,44,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",296.55
22,3.08,4,0,0,01/06/1970 04:45,1,45,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",295.63
17,3.25,4,0,0,01/06/1970 04:45,1,45,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",295.29
12,2.86,4,0,0,01/06/1970 04:45,1,48,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",294.53
1,2.94,4,0,0,01/06/1970 04:45,1,48,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",294.39
1,3.49,4,0,0,01/06/1970 04:45,1,49,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",294.14
2,3.59,4,0,0,01/06/1970 04:45,1,51,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",293.46
2,3.34,4,0,0,01/06/1970 04:45,1,52,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",293.6
2,4.89,4,0,0,01/06/1970 04:45,1,50,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",296.33
0,5.87,4,0,0,01/06/1970 04:45,1,47,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",298.88
0,5.6,4,0,0,01/06/1970 04:45,1,41,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",301.42
0,4.8,4,0,0,01/06/1970 04:45,1,35,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",303.49
0,4.02,4,0,0,01/06/1970 04:45,1,32,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",304.78
3,3.51,4,0,0,01/06/1970 04:45,1,29,"viirs_point_449145_2023-06-29 00:00:00_-10.43153,-47.20295",305.6
