clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,5.52,0,0,0,01/09/1970 00:32,4,13,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",310.55
0,5.29,0,0,0,01/09/1970 00:32,4,13,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",310.1
0,5.3,0,0,0,01/09/1970 00:32,4,13,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",309.82
0,4.93,0,0,0,01/09/1970 00:32,4,13,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",309.26
0,3.81,0,0,0,01/09/1970 00:32,4,15,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",308.24
0,3.1,0,0,0,01/09/1970 00:32,4,19,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",304.46
0,3.09,0,0,0,01/09/1970 00:32,4,22,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",302.33
0,2.9,0,0,0,01/09/1970 00:32,4,22,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",301.4
0,2.62,0,0,0,01/09/1970 00:32,4,23,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",300.73
0,2.51,0,0,0,01/09/1970 00:32,4,24,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",300.17
0,2.56,0,0,0,01/09/1970 00:32,4,25,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",299.56
0,3.51,0,0,0,01/09/1970 00:32,4,27,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",298.64
0,3.27,0,0,0,01/09/1970 00:32,4,30,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",297.73
2,2.58,0,0,0,01/09/1970 00:32,4,31,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",297.51
5,2.55,0,0,0,01/09/1970 00:32,4,35,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",297.18
14,2.94,0,0,0,01/09/1970 00:32,4,39,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",296.7
23,3.06,0,0,0,01/09/1970 00:32,4,40,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",297.39
34,2.56,0,0,0,01/09/1970 00:32,4,37,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",299.86
44,2.92,0,0,0,01/09/1970 00:32,4,33,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",301.98
79,2.71,0,0,0,01/09/1970 00:32,4,24,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",305.45
58,1.88,0,0,0,01/09/1970 00:32,4,20,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",307.06
60,1.61,0,0,0,01/09/1970 00:32,4,17,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",309.29
57,1.96,0,0,0,01/09/1970 00:32,4,14,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",310.31
59,2.14,0,0,0,01/09/1970 00:32,4,13,"viirs_point_693156_2023-08-22 00:00:00_47.74874,41.61905",310.56
