clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
85,2.68,14,0,0,01/04/1970 14:30,6,26,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",309.38
86,2.75,14,0,0,01/04/1970 14:30,6,31,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",308.28
87,3.4,14,0,0,01/04/1970 14:30,6,41,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",305.85
88,3.17,14,0,0,01/04/1970 14:30,6,55,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",302.46
87,2.94,14,0,0,01/04/1970 14:30,6,70,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",299.25
69,2.67,14,0,0,01/04/1970 14:30,6,81,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",297.43
14,2.33,14,0,0,01/04/1970 14:30,6,86,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",296.61
12,2.01,14,0,0,01/04/1970 14:30,6,87,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",296.32
11,1.93,14,0,0,01/04/1970 14:30,6,87,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",296.21
9,1.91,14,0,0,01/04/1970 14:30,6,86,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",296.11
8,1.79,14,0,0,01/04/1970 14:30,6,87,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",295.88
13,1.47,14,0,0,01/04/1970 14:30,6,89,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",295.56
13,1.3,14,0,0,01/04/1970 14:30,6,90,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",295.31
14,1.23,14,0,0,01/04/1970 14:30,6,91,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",295.18
14,1.17,14,0,0,01/04/1970 14:30,6,92,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",295.06
14,1.07,14,0,0,01/04/1970 14:30,6,92,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",294.89
12,1.18,14,0,0,01/04/1970 14:30,6,81,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",296.57
11,2.7,14,0,0,01/04/1970 14:30,6,60,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",298.94
5,2.72,14,0,0,01/04/1970 14:30,6,50,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",301.26
4,2.87,14,0,0,01/04/1970 14:30,6,40,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",303.55
4,3.2,14,0,0,01/04/1970 14:30,6,32,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",305.73
4,3.38,14,0,0,01/04/1970 14:30,6,27,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",307.35
5,3.3,14,0,0,01/04/1970 14:30,6,24,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",308.69
12,3.07,14,0,0,01/04/1970 14:30,6,22,"viirs_point_311444_2023-05-04 00:00:00_9.58406,-65.80764",309.57
