clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,3.75,20,0,0,01/10/1970 20:35,5,11,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",310.06
21,4.18,20,0,0,01/10/1970 20:35,5,10,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",309.95
44,4.51,20,0,0,01/10/1970 20:35,5,10,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",309.2
56,3.76,20,0,0,01/10/1970 20:35,5,11,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",307.75
58,1.24,20,0,0,01/10/1970 20:35,5,16,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",302.18
50,2.18,20,0,0,01/10/1970 20:35,5,21,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",299.9
55,1.57,20,0,0,01/10/1970 20:35,5,29,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",298.15
10,0.98,20,0,0,01/10/1970 20:35,5,34,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",297.08
8,0.75,20,0,0,01/10/1970 20:35,5,37,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",296.02
5,0.18,20,0,0,01/10/1970 20:35,5,38,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",295.08
6,0.7,20,0,0,01/10/1970 20:35,5,40,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",294.4
6,1.0,20,0,0,01/10/1970 20:35,5,41,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",293.91
9,1.5,20,0,0,01/10/1970 20:35,5,45,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",293.63
10,1.14,20,0,0,01/10/1970 20:35,5,48,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",293.33
26,0.34,20,0,0,01/10/1970 20:35,5,50,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",292.58
27,0.88,20,0,0,01/10/1970 20:35,5,52,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",291.82
23,0.1,20,0,0,01/10/1970 20:35,5,53,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",291.7
22,0.63,20,0,0,01/10/1970 20:35,5,41,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",295.83
24,0.84,20,0,0,01/10/1970 20:35,5,33,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",299.63
16,1.04,20,0,0,01/10/1970 20:35,5,28,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",302.99
12,1.8,20,0,0,01/10/1970 20:35,5,23,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",305.57
20,2.82,20,0,0,01/10/1970 20:35,5,20,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",307.45
16,3.41,20,0,0,01/10/1970 20:35,5,18,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",308.53
19,3.77,20,0,0,01/10/1970 20:35,5,16,"viirs_point_851700_2023-09-19 00:00:00_-10.37183,32.7949",309.33
