clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.08,23,0,0,01/12/1970 23:50,0,6,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",313.03
0,3.49,23,0,0,01/12/1970 23:50,0,6,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",312.94
0,4.27,23,0,0,01/12/1970 23:50,0,7,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",312.28
5,4.31,23,0,0,01/12/1970 23:50,0,8,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",309.38
3,3.97,23,0,0,01/12/1970 23:50,0,9,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",306.97
12,3.33,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",305.62
15,2.79,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",304.37
22,2.47,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",303.49
36,2.42,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",303.22
65,2.47,23,0,0,01/12/1970 23:50,0,12,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",302.61
95,2.23,23,0,0,01/12/1970 23:50,0,12,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",302.08
98,2.1,23,0,0,01/12/1970 23:50,0,12,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",301.96
98,2.13,23,0,0,01/12/1970 23:50,0,12,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",301.41
98,1.88,23,0,0,01/12/1970 23:50,0,13,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",300.85
98,1.84,23,0,0,01/12/1970 23:50,0,13,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",300.16
99,2.01,23,0,0,01/12/1970 23:50,0,15,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",299.79
98,1.91,23,0,0,01/12/1970 23:50,0,15,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",299.47
89,1.62,23,0,0,01/12/1970 23:50,0,13,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",301.8
87,2.01,23,0,0,01/12/1970 23:50,0,11,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",304.35
90,2.15,23,0,0,01/12/1970 23:50,0,10,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",306.35
91,3.04,23,0,0,01/12/1970 23:50,0,9,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",308.35
86,4.02,23,0,0,01/12/1970 23:50,0,8,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",310.51
22,4.2,23,0,0,01/12/1970 23:50,0,7,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",311.69
19,4.06,23,0,0,01/12/1970 23:50,0,7,"viirs_point_1036258_2023-11-03 00:00:00_14.41294,-9.79718",312.3
