clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
46,2.25,10,0,0,01/08/1970 10:21,3,35,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",306.39
100,2.06,10,0,0,01/08/1970 10:21,3,58,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",300.5
100,1.74,10,0,0,01/08/1970 10:21,3,52,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",300.67
100,0.82,10,0,0,01/08/1970 10:21,3,47,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",301.29
100,1.18,10,0,0,01/08/1970 10:21,3,44,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",301.4
100,0.87,10,0,0,01/08/1970 10:21,3,45,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",301.22
88,0.39,10,0,0,01/08/1970 10:21,3,46,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",300.89
100,1.26,10,0,0,01/08/1970 10:21,3,46,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",300.74
97,1.11,10,0,0,01/08/1970 10:21,3,47,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",300.09
84,0.82,10,0,0,01/08/1970 10:21,3,50,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",299.01
75,0.67,10,0,0,01/08/1970 10:21,3,54,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",297.71
60,0.69,10,0,0,01/08/1970 10:21,3,58,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",296.51
19,0.45,10,0,0,01/08/1970 10:21,3,74,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",294.45
0,0.34,10,0,0,01/08/1970 10:21,3,75,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",294.07
0,0.8,10,0,0,01/08/1970 10:21,3,76,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",293.59
0,0.9,10,0,0,01/08/1970 10:21,3,77,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",293.2
0,0.55,10,0,0,01/08/1970 10:21,3,77,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",293.45
0,0.4,10,0,0,01/08/1970 10:21,3,61,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",297.45
0,0.71,10,0,0,01/08/1970 10:21,3,52,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",301.56
0,1.21,10,0,0,01/08/1970 10:21,3,40,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",304.99
0,1.55,10,0,0,01/08/1970 10:21,3,31,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",307.52
0,2.36,10,0,0,01/08/1970 10:21,3,25,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",309.03
0,2.78,10,0,0,01/08/1970 10:21,3,22,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",309.87
0,2.54,10,0,0,01/08/1970 10:21,3,21,"viirs_point_642095_2023-08-12 00:00:00_-6.53424,-51.49833",310.37
