clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,6.07,18,0,0,01/12/1970 18:20,0,17,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",307.61
11,5.88,18,0,0,01/12/1970 18:20,0,17,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",307.41
11,5.48,18,0,0,01/12/1970 18:20,0,18,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",306.87
14,4.63,18,0,0,01/12/1970 18:20,0,19,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",306.05
17,4.18,18,0,0,01/12/1970 18:20,0,23,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",304.5
19,3.78,18,0,0,01/12/1970 18:20,0,29,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",302.23
28,3.75,18,0,0,01/12/1970 18:20,0,27,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",301.95
3,3.89,18,0,0,01/12/1970 18:20,0,27,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",301.92
4,4.11,18,0,0,01/12/1970 18:20,0,28,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",301.86
4,4.27,18,0,0,01/12/1970 18:20,0,29,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",301.72
4,4.5,18,0,0,01/12/1970 18:20,0,30,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",301.53
5,4.51,18,0,0,01/12/1970 18:20,0,36,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",300.85
9,4.25,18,0,0,01/12/1970 18:20,0,43,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",299.9
12,4.44,18,0,0,01/12/1970 18:20,0,50,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",299.45
13,4.51,18,0,0,01/12/1970 18:20,0,53,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",299.18
15,4.47,18,0,0,01/12/1970 18:20,0,51,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",299.03
19,4.49,18,0,0,01/12/1970 18:20,0,48,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",298.85
23,4.25,18,0,0,01/12/1970 18:20,0,47,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",298.58
12,1.37,18,0,0,01/12/1970 18:20,0,43,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",300.09
9,2.03,18,0,0,01/12/1970 18:20,0,33,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",302.41
17,3.5,18,0,0,01/12/1970 18:20,0,24,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",304.87
35,3.73,18,0,0,01/12/1970 18:20,0,20,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",306.5
31,3.88,18,0,0,01/12/1970 18:20,0,18,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",307.49
34,4.39,18,0,0,01/12/1970 18:20,0,17,"viirs_point_1016455_2023-10-28 00:00:00_12.24833,14.49982",308.02
