clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,8.2,7,0,0,01/08/1970 07:13,3,42,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",293.02
7,7.84,7,0,0,01/08/1970 07:13,3,42,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",293.01
28,8.04,7,0,0,01/08/1970 07:13,3,43,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",292.94
16,7.46,7,0,0,01/08/1970 07:13,3,43,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",292.88
14,6.92,7,0,0,01/08/1970 07:13,3,44,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",292.69
12,6.91,7,0,0,01/08/1970 07:13,3,44,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",292.13
11,7.55,7,0,0,01/08/1970 07:13,3,45,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",291.08
11,7.57,7,0,0,01/08/1970 07:13,3,47,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",289.71
4,8.35,7,0,0,01/08/1970 07:13,3,49,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",288.38
0,7.97,7,0,0,01/08/1970 07:13,3,49,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",287.51
0,7.65,7,0,0,01/08/1970 07:13,3,50,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",286.79
0,7.06,7,0,0,01/08/1970 07:13,3,54,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",285.85
0,6.43,7,0,0,01/08/1970 07:13,3,57,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",285.12
1,6.44,7,0,0,01/08/1970 07:13,3,59,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",284.49
6,6.2,7,0,0,01/08/1970 07:13,3,58,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",284.29
6,5.99,7,0,0,01/08/1970 07:13,3,59,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",284.5
8,6.12,7,0,0,01/08/1970 07:13,3,58,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",285.25
11,6.42,7,0,0,01/08/1970 07:13,3,55,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",286.66
11,6.61,7,0,0,01/08/1970 07:13,3,52,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",288.21
14,7.03,7,0,0,01/08/1970 07:13,3,52,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",289.53
15,7.37,7,0,0,01/08/1970 07:13,3,49,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",290.7
53,7.59,7,0,0,01/08/1970 07:13,3,50,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",290.69
70,7.75,7,0,0,01/08/1970 07:13,3,51,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",290.5
69,7.96,7,0,0,01/08/1970 07:13,3,50,"viirs_point_630817_2023-08-09 00:00:00_64.14295,-121.52596",291.11
