clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.57,5,0,0,01/08/1970 05:16,3,41,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",295.17
88,2.63,5,0,0,01/08/1970 05:16,3,37,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",296.38
66,3.22,5,0,0,01/08/1970 05:16,3,34,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",297.06
53,4.19,5,0,0,01/08/1970 05:16,3,33,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",296.88
45,5.05,5,0,0,01/08/1970 05:16,3,33,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",296.2
63,5.75,5,0,0,01/08/1970 05:16,3,36,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",295.45
18,5.57,5,0,0,01/08/1970 05:16,3,39,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",293.48
14,4.77,5,0,0,01/08/1970 05:16,3,42,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",292.22
13,4.21,5,0,0,01/08/1970 05:16,3,48,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",289.96
13,3.36,5,0,0,01/08/1970 05:16,3,54,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",287.47
16,2.87,5,0,0,01/08/1970 05:16,3,60,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",285.6
37,2.75,5,0,0,01/08/1970 05:16,3,59,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",286.47
51,2.14,5,0,0,01/08/1970 05:16,3,63,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",285.31
47,2.02,5,0,0,01/08/1970 05:16,3,64,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",284.42
37,2.13,5,0,0,01/08/1970 05:16,3,66,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",283.65
32,2.3,5,0,0,01/08/1970 05:16,3,66,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",283.41
29,2.2,5,0,0,01/08/1970 05:16,3,67,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",283.02
43,2.04,5,0,0,01/08/1970 05:16,3,73,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",282.08
7,1.93,5,0,0,01/08/1970 05:16,3,69,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",283.4
7,2.58,5,0,0,01/08/1970 05:16,3,60,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",286.08
8,3.27,5,0,0,01/08/1970 05:16,3,53,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",288.55
10,3.98,5,0,0,01/08/1970 05:16,3,48,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",290.51
10,4.52,5,0,0,01/08/1970 05:16,3,43,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",292.11
25,4.93,5,0,0,01/08/1970 05:16,3,39,"viirs_point_623783_2023-08-08 00:00:00_60.73031,-116.95164",293.61
