clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
83,1.75,0,0,0,01/08/1970 00:15,3,46,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",293.46
82,2.25,0,0,0,01/08/1970 00:15,3,44,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",293.95
72,2.29,0,0,0,01/08/1970 00:15,3,45,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",293.69
69,2.54,0,0,0,01/08/1970 00:15,3,52,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",292.67
79,2.16,0,0,0,01/08/1970 00:15,3,65,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",290.5
84,1.36,0,0,0,01/08/1970 00:15,3,70,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",288.75
87,1.18,0,0,0,01/08/1970 00:15,3,72,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",287.86
56,1.28,0,0,0,01/08/1970 00:15,3,82,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",285.64
50,1.27,0,0,0,01/08/1970 00:15,3,84,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",284.81
42,1.36,0,0,0,01/08/1970 00:15,3,84,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",284.3
37,1.31,0,0,0,01/08/1970 00:15,3,85,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",283.76
31,1.15,0,0,0,01/08/1970 00:15,3,86,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",283.37
27,1.29,0,0,0,01/08/1970 00:15,3,87,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",283.11
17,1.28,0,0,0,01/08/1970 00:15,3,90,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",282.71
8,1.04,0,0,0,01/08/1970 00:15,3,91,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",282.45
8,0.66,0,0,0,01/08/1970 00:15,3,86,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",283.85
8,0.93,0,0,0,01/08/1970 00:15,3,77,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",286.4
9,1.28,0,0,0,01/08/1970 00:15,3,68,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",288.68
10,1.55,0,0,0,01/08/1970 00:15,3,61,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",290.75
9,1.75,0,0,0,01/08/1970 00:15,3,54,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",292.62
12,1.97,0,0,0,01/08/1970 00:15,3,49,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",293.99
13,2.2,0,0,0,01/08/1970 00:15,3,46,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",294.99
19,2.27,0,0,0,01/08/1970 00:15,3,43,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",295.88
18,2.33,0,0,0,01/08/1970 00:15,3,40,"viirs_point_605743_2023-08-05 00:00:00_61.16225,134.97032",296.49
