clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,5.04,10,0,0,01/07/1970 10:00,2,33,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",303.59
10,4.89,10,0,0,01/07/1970 10:00,2,36,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",302.3
9,4.66,10,0,0,01/07/1970 10:00,2,38,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",300.74
11,4.99,10,0,0,01/07/1970 10:00,2,38,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",300.22
19,4.76,10,0,0,01/07/1970 10:00,2,40,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",299.62
26,4.33,10,0,0,01/07/1970 10:00,2,43,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",298.38
32,4.1,10,0,0,01/07/1970 10:00,2,46,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",297.47
19,3.9,10,0,0,01/07/1970 10:00,2,46,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",297.07
14,3.61,10,0,0,01/07/1970 10:00,2,47,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",296.52
17,2.83,10,0,0,01/07/1970 10:00,2,50,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",295.25
15,2.1,10,0,0,01/07/1970 10:00,2,56,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",293.02
12,1.89,10,0,0,01/07/1970 10:00,2,62,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",291.89
9,1.9,10,0,0,01/07/1970 10:00,2,63,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",291.13
7,2.16,10,0,0,01/07/1970 10:00,2,63,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",290.73
7,2.21,10,0,0,01/07/1970 10:00,2,64,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",290.31
6,2.32,10,0,0,01/07/1970 10:00,2,65,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",290.0
5,2.1,10,0,0,01/07/1970 10:00,2,66,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",290.07
4,2.38,10,0,0,01/07/1970 10:00,2,60,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",293.1
4,2.99,10,0,0,01/07/1970 10:00,2,50,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",296.27
4,3.34,10,0,0,01/07/1970 10:00,2,42,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",299.15
4,3.59,10,0,0,01/07/1970 10:00,2,36,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",301.36
3,3.78,10,0,0,01/07/1970 10:00,2,32,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",302.69
3,3.32,10,0,0,01/07/1970 10:00,2,29,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",303.6
1,2.84,10,0,0,01/07/1970 10:00,2,26,"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",303.96
