clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
62,1.08,3,0,0,01/08/1970 03:10,3,34,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",294.29
70,0.91,3,0,0,01/08/1970 03:10,3,37,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",293.68
91,1.25,3,0,0,01/08/1970 03:10,3,46,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",292.37
91,1.08,3,0,0,01/08/1970 03:10,3,52,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",290.81
94,0.29,3,0,0,01/08/1970 03:10,3,55,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",289.95
94,0.46,3,0,0,01/08/1970 03:10,3,58,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",289.83
89,0.89,3,0,0,01/08/1970 03:10,3,65,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",287.08
80,1.22,3,0,0,01/08/1970 03:10,3,72,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",285.31
46,1.09,3,0,0,01/08/1970 03:10,3,72,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",284.75
38,1.22,3,0,0,01/08/1970 03:10,3,72,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",284.43
30,1.37,3,0,0,01/08/1970 03:10,3,73,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",284.2
26,1.4,3,0,0,01/08/1970 03:10,3,73,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",283.92
24,1.32,3,0,0,01/08/1970 03:10,3,74,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",283.62
26,1.31,3,0,0,01/08/1970 03:10,3,75,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",283.46
13,1.26,3,0,0,01/08/1970 03:10,3,76,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",283.09
15,1.16,3,0,0,01/08/1970 03:10,3,73,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",284.53
19,0.92,3,0,0,01/08/1970 03:10,3,64,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",286.98
27,1.14,3,0,0,01/08/1970 03:10,3,58,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",288.87
31,1.28,3,0,0,01/08/1970 03:10,3,53,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",290.4
21,1.49,3,0,0,01/08/1970 03:10,3,50,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",291.95
12,1.48,3,0,0,01/08/1970 03:10,3,44,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",293.46
11,1.52,3,0,0,01/08/1970 03:10,3,40,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",294.58
13,1.85,3,0,0,01/08/1970 03:10,3,37,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",295.25
28,1.73,3,0,0,01/08/1970 03:10,3,36,"viirs_point_616228_2023-08-06 00:00:00_62.00336,-134.71046",295.02
