clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.71,17,0,0,01/09/1970 17:54,4,21,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",303.67
0,0.5,17,0,0,01/09/1970 17:54,4,19,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",303.7
5,0.78,17,0,0,01/09/1970 17:54,4,19,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",303.31
8,0.95,17,0,0,01/09/1970 17:54,4,20,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",302.47
29,2.77,17,0,0,01/09/1970 17:54,4,25,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",300.43
46,3.46,17,0,0,01/09/1970 17:54,4,32,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",298.14
53,2.9,17,0,0,01/09/1970 17:54,4,37,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",296.52
60,2.43,17,0,0,01/09/1970 17:54,4,44,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",294.83
99,1.98,17,0,0,01/09/1970 17:54,4,42,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",295.37
88,1.36,17,0,0,01/09/1970 17:54,4,44,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",294.42
85,1.26,17,0,0,01/09/1970 17:54,4,48,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",293.75
73,1.23,17,0,0,01/09/1970 17:54,4,53,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",292.36
59,0.7,17,0,0,01/09/1970 17:54,4,58,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",291.12
49,0.41,17,0,0,01/09/1970 17:54,4,67,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",289.99
0,0.5,17,0,0,01/09/1970 17:54,4,69,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",289.48
0,0.74,17,0,0,01/09/1970 17:54,4,70,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",289.05
0,0.95,17,0,0,01/09/1970 17:54,4,71,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",288.79
0,0.97,17,0,0,01/09/1970 17:54,4,72,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",288.56
0,0.74,17,0,0,01/09/1970 17:54,4,58,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",291.75
0,0.4,17,0,0,01/09/1970 17:54,4,46,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",295.69
0,0.4,17,0,0,01/09/1970 17:54,4,37,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",299.1
0,0.11,17,0,0,01/09/1970 17:54,4,29,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",302.07
0,0.53,17,0,0,01/09/1970 17:54,4,23,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",303.99
1,0.96,17,0,0,01/09/1970 17:54,4,21,"viirs_point_755674_2023-09-02 00:00:00_-14.75907,34.18103",304.91
