clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,1.7,4,0,0,01/08/1970 04:18,3,32,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",298.03
31,1.72,4,0,0,01/08/1970 04:18,3,30,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",299.1
24,1.89,4,0,0,01/08/1970 04:18,3,29,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",299.61
21,2.47,4,0,0,01/08/1970 04:18,3,28,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",299.84
35,3.88,4,0,0,01/08/1970 04:18,3,28,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",299.59
1,3.73,4,0,0,01/08/1970 04:18,3,30,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",299.13
0,3.03,4,0,0,01/08/1970 04:18,3,35,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",298.08
0,1.89,4,0,0,01/08/1970 04:18,3,48,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",295.74
0,1.27,4,0,0,01/08/1970 04:18,3,57,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",291.84
0,0.91,4,0,0,01/08/1970 04:18,3,56,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",289.78
1,0.68,4,0,0,01/08/1970 04:18,3,60,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",289.01
0,0.67,4,0,0,01/08/1970 04:18,3,61,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",288.2
0,0.57,4,0,0,01/08/1970 04:18,3,62,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",287.64
0,0.66,4,0,0,01/08/1970 04:18,3,62,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",287.24
0,0.77,4,0,0,01/08/1970 04:18,3,63,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",287.03
0,0.81,4,0,0,01/08/1970 04:18,3,63,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",286.78
0,1.1,4,0,0,01/08/1970 04:18,3,60,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",287.05
3,1.2,4,0,0,01/08/1970 04:18,3,60,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",286.88
11,1.17,4,0,0,01/08/1970 04:18,3,62,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",287.23
14,1.31,4,0,0,01/08/1970 04:18,3,59,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",290.08
13,1.34,4,0,0,01/08/1970 04:18,3,50,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",293.18
25,1.6,4,0,0,01/08/1970 04:18,3,45,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",295.32
31,2.06,4,0,0,01/08/1970 04:18,3,40,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",297.56
13,2.43,4,0,0,01/08/1970 04:18,3,34,"viirs_point_620329_2023-08-08 00:00:00_52.8759,137.28296",299.75
