clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
66,0.14,16,0,0,01/07/1970 16:42,2,26,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",298.48
65,0.13,16,0,0,01/07/1970 16:42,2,25,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",298.64
57,0.27,16,0,0,01/07/1970 16:42,2,24,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",299.16
45,1.68,16,0,0,01/07/1970 16:42,2,25,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",298.63
35,1.79,16,0,0,01/07/1970 16:42,2,25,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",298.25
49,1.9,16,0,0,01/07/1970 16:42,2,28,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",297.58
56,2.51,16,0,0,01/07/1970 16:42,2,34,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",295.31
51,3.18,16,0,0,01/07/1970 16:42,2,44,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",292.07
48,2.59,16,0,0,01/07/1970 16:42,2,52,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",290.38
31,2.07,16,0,0,01/07/1970 16:42,2,53,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",289.33
32,1.72,16,0,0,01/07/1970 16:42,2,54,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",288.93
27,2.09,16,0,0,01/07/1970 16:42,2,54,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",288.56
26,2.01,16,0,0,01/07/1970 16:42,2,55,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",288.15
24,1.75,16,0,0,01/07/1970 16:42,2,58,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",287.37
23,1.69,16,0,0,01/07/1970 16:42,2,60,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",286.59
24,1.56,16,0,0,01/07/1970 16:42,2,57,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",287.18
80,1.62,16,0,0,01/07/1970 16:42,2,49,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",289.66
75,1.62,16,0,0,01/07/1970 16:42,2,41,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",292.32
79,1.66,16,0,0,01/07/1970 16:42,2,36,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",294.58
83,1.84,16,0,0,01/07/1970 16:42,2,34,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",296.33
86,2.56,16,0,0,01/07/1970 16:42,2,31,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",297.49
79,3.55,16,0,0,01/07/1970 16:42,2,28,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",298.83
73,4.28,16,0,0,01/07/1970 16:42,2,27,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",299.65
76,4.81,16,0,0,01/07/1970 16:42,2,26,"viirs_point_578524_2023-07-29 00:00:00_60.89411,-111.46649",300.17
