clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.83,17,0,0,01/08/1970 17:10,3,7,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",308.27
0,4.3,17,0,0,01/08/1970 17:10,3,6,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",308.39
0,4.35,17,0,0,01/08/1970 17:10,3,6,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",308.29
0,3.71,17,0,0,01/08/1970 17:10,3,7,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",307.77
0,2.41,17,0,0,01/08/1970 17:10,3,8,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",306.3
0,2.34,17,0,0,01/08/1970 17:10,3,11,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",301.14
0,2.81,17,0,0,01/08/1970 17:10,3,12,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",299.13
0,3.12,17,0,0,01/08/1970 17:10,3,15,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",298.05
0,1.66,17,0,0,01/08/1970 17:10,3,16,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",296.38
0,1.33,17,0,0,01/08/1970 17:10,3,17,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",295.01
0,1.26,17,0,0,01/08/1970 17:10,3,19,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",294.0
0,1.38,17,0,0,01/08/1970 17:10,3,21,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",293.19
0,1.33,17,0,0,01/08/1970 17:10,3,23,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",292.37
0,1.38,17,0,0,01/08/1970 17:10,3,25,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",292.0
0,1.4,17,0,0,01/08/1970 17:10,3,27,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",291.4
0,1.42,17,0,0,01/08/1970 17:10,3,28,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",290.85
0,1.57,17,0,0,01/08/1970 17:10,3,28,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",291.91
0,1.4,17,0,0,01/08/1970 17:10,3,22,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",295.74
0,1.73,17,0,0,01/08/1970 17:10,3,19,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",298.35
0,2.01,17,0,0,01/08/1970 17:10,3,15,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",300.68
0,1.78,17,0,0,01/08/1970 17:10,3,12,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",302.88
0,1.38,17,0,0,01/08/1970 17:10,3,10,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",304.75
0,1.2,17,0,0,01/08/1970 17:10,3,9,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",306.05
0,1.31,17,0,0,01/08/1970 17:10,3,9,"viirs_point_666638_2023-08-17 00:00:00_39.08228,42.38282",307.08
