clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.9,12,0,0,01/09/1970 12:34,4,32,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",308.86
100,0.89,12,0,0,01/09/1970 12:34,4,37,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",307.34
92,0.74,12,0,0,01/09/1970 12:34,4,39,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",306.49
78,1.19,12,0,0,01/09/1970 12:34,4,44,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",305.02
75,1.71,12,0,0,01/09/1970 12:34,4,49,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",302.91
75,1.75,12,0,0,01/09/1970 12:34,4,60,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",300.45
56,1.42,12,0,0,01/09/1970 12:34,4,66,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",299.1
59,1.35,12,0,0,01/09/1970 12:34,4,68,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",298.7
52,1.35,12,0,0,01/09/1970 12:34,4,70,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",298.29
47,1.35,12,0,0,01/09/1970 12:34,4,72,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",297.89
44,1.09,12,0,0,01/09/1970 12:34,4,72,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",297.77
49,1.26,12,0,0,01/09/1970 12:34,4,78,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",296.82
10,1.32,12,0,0,01/09/1970 12:34,4,80,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",296.51
10,1.21,12,0,0,01/09/1970 12:34,4,81,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",296.18
10,1.15,12,0,0,01/09/1970 12:34,4,83,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",295.9
9,1.18,12,0,0,01/09/1970 12:34,4,85,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",295.63
9,1.09,12,0,0,01/09/1970 12:34,4,83,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",296.03
20,1.46,12,0,0,01/09/1970 12:34,4,67,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",299.37
4,1.65,12,0,0,01/09/1970 12:34,4,53,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",302.91
5,1.66,12,0,0,01/09/1970 12:34,4,43,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",305.93
5,1.45,12,0,0,01/09/1970 12:34,4,35,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",308.66
6,1.03,12,0,0,01/09/1970 12:34,4,29,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",311.3
6,1.24,12,0,0,01/09/1970 12:34,4,26,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",312.21
14,1.4,12,0,0,01/09/1970 12:34,4,25,"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",312.42
