clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.12,18,0,0,01/04/1970 18:39,6,65,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",301.48
100,4.92,18,0,0,01/04/1970 18:39,6,65,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",301.54
100,4.71,18,0,0,01/04/1970 18:39,6,65,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",301.62
100,4.57,18,0,0,01/04/1970 18:39,6,65,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",301.24
100,4.37,18,0,0,01/04/1970 18:39,6,68,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",300.21
100,3.94,18,0,0,01/04/1970 18:39,6,69,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.73
99,3.69,18,0,0,01/04/1970 18:39,6,69,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.47
99,1.74,18,0,0,01/04/1970 18:39,6,67,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.59
92,3.36,18,0,0,01/04/1970 18:39,6,70,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",300.02
96,5.81,18,0,0,01/04/1970 18:39,6,73,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",300.26
94,4.59,18,0,0,01/04/1970 18:39,6,73,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.88
89,2.03,18,0,0,01/04/1970 18:39,6,74,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.24
86,1.24,18,0,0,01/04/1970 18:39,6,75,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",298.8
88,0.37,18,0,0,01/04/1970 18:39,6,73,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",298.82
61,2.19,18,0,0,01/04/1970 18:39,6,82,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.26
75,2.09,18,0,0,01/04/1970 18:39,6,82,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",299.37
69,2.18,18,0,0,01/04/1970 18:39,6,77,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",300.46
73,1.64,18,0,0,01/04/1970 18:39,6,71,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",301.82
64,2.11,18,0,0,01/04/1970 18:39,6,65,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",303.01
56,3.07,18,0,0,01/04/1970 18:39,6,61,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",303.9
55,4.13,18,0,0,01/04/1970 18:39,6,61,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",304.3
97,4.51,18,0,0,01/04/1970 18:39,6,59,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",304.68
91,4.25,18,0,0,01/04/1970 18:39,6,58,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",305.06
88,4.26,18,0,0,01/04/1970 18:39,6,53,"viirs_point_326359_2023-05-10 00:00:00_11.77126,-15.44973",305.91
