clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
94,1.34,16,0,0,01/12/1970 16:26,0,67,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",300.87
82,0.57,16,0,0,01/12/1970 16:26,0,62,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",302.15
76,0.69,16,0,0,01/12/1970 16:26,0,61,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",302.15
83,0.3,16,0,0,01/12/1970 16:26,0,69,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",299.95
88,0.98,16,0,0,01/12/1970 16:26,0,79,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",298.07
85,0.45,16,0,0,01/12/1970 16:26,0,86,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",296.82
79,0.92,16,0,0,01/12/1970 16:26,0,92,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",295.78
10,0.59,16,0,0,01/12/1970 16:26,0,93,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",295.35
37,0.44,16,0,0,01/12/1970 16:26,0,95,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",295.01
39,1.08,16,0,0,01/12/1970 16:26,0,96,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",294.77
31,1.15,16,0,0,01/12/1970 16:26,0,97,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",294.47
27,0.98,16,0,0,01/12/1970 16:26,0,98,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",294.2
38,0.86,16,0,0,01/12/1970 16:26,0,98,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",293.85
59,0.83,16,0,0,01/12/1970 16:26,0,98,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",293.7
48,0.85,16,0,0,01/12/1970 16:26,0,99,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",293.55
55,0.66,16,0,0,01/12/1970 16:26,0,99,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",293.66
64,1.34,16,0,0,01/12/1970 16:26,0,90,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",295.75
65,2.03,16,0,0,01/12/1970 16:26,0,77,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",298.44
57,2.32,16,0,0,01/12/1970 16:26,0,58,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",302.1
59,2.32,16,0,0,01/12/1970 16:26,0,47,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",304.95
39,2.31,16,0,0,01/12/1970 16:26,0,40,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",307.21
40,2.19,16,0,0,01/12/1970 16:26,0,34,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",309.09
46,2.29,16,0,0,01/12/1970 16:26,0,31,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",310.05
56,2.25,16,0,0,01/12/1970 16:26,0,33,"viirs_point_1009589_2023-10-26 00:00:00_-4.38819,-45.8933",308.76
