clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.38,0,0,0,01/09/1970 00:54,4,18,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",305.87
0,2.87,0,0,0,01/09/1970 00:54,4,18,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",305.16
0,2.74,0,0,0,01/09/1970 00:54,4,20,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",303.64
0,2.24,0,0,0,01/09/1970 00:54,4,26,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",299.92
0,2.32,0,0,0,01/09/1970 00:54,4,29,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",298.68
0,2.06,0,0,0,01/09/1970 00:54,4,33,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",297.52
0,1.63,0,0,0,01/09/1970 00:54,4,37,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",296.47
0,0.28,0,0,0,01/09/1970 00:54,4,40,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",295.49
0,1.58,0,0,0,01/09/1970 00:54,4,42,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",294.68
1,1.43,0,0,0,01/09/1970 00:54,4,45,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",293.91
2,1.31,0,0,0,01/09/1970 00:54,4,48,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",293.28
2,1.1,0,0,0,01/09/1970 00:54,4,55,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",292.61
5,0.88,0,0,0,01/09/1970 00:54,4,63,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",292.02
5,0.68,0,0,0,01/09/1970 00:54,4,70,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",291.45
15,0.57,0,0,0,01/09/1970 00:54,4,78,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",290.83
31,0.16,0,0,0,01/09/1970 00:54,4,83,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",290.44
43,0.48,0,0,0,01/09/1970 00:54,4,77,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",292.12
53,0.95,0,0,0,01/09/1970 00:54,4,63,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",295.28
47,1.37,0,0,0,01/09/1970 00:54,4,50,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",298.29
26,1.57,0,0,0,01/09/1970 00:54,4,39,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",300.97
19,1.89,0,0,0,01/09/1970 00:54,4,32,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",302.91
19,2.16,0,0,0,01/09/1970 00:54,4,26,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",304.36
18,2.41,0,0,0,01/09/1970 00:54,4,22,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",305.29
5,2.78,0,0,0,01/09/1970 00:54,4,19,"viirs_point_694446_2023-08-22 00:00:00_-18.04642,33.43027",305.69
