clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.16,14,0,0,01/10/1970 14:51,5,41,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",295.24
0,1.01,14,0,0,01/10/1970 14:51,5,41,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",294.8
1,1.3,14,0,0,01/10/1970 14:51,5,42,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",294.86
2,1.53,14,0,0,01/10/1970 14:51,5,43,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",294.41
1,1.71,14,0,0,01/10/1970 14:51,5,44,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",293.91
1,1.56,14,0,0,01/10/1970 14:51,5,46,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",293.28
1,2.01,14,0,0,01/10/1970 14:51,5,38,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",296.65
1,4.22,14,0,0,01/10/1970 14:51,5,36,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",299.84
0,4.28,14,0,0,01/10/1970 14:51,5,32,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",303.05
0,4.4,14,0,0,01/10/1970 14:51,5,28,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",305.43
0,3.99,14,0,0,01/10/1970 14:51,5,24,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",307.36
0,3.48,14,0,0,01/10/1970 14:51,5,22,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",308.77
0,3.04,14,0,0,01/10/1970 14:51,5,19,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",310.04
0,2.93,14,0,0,01/10/1970 14:51,5,17,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",310.69
1,2.99,14,0,0,01/10/1970 14:51,5,16,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",310.71
10,3.07,14,0,0,01/10/1970 14:51,5,16,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",310.32
13,3.27,14,0,0,01/10/1970 14:51,5,17,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",309.27
18,2.34,14,0,0,01/10/1970 14:51,5,23,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",304.5
19,1.94,14,0,0,01/10/1970 14:51,5,26,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",302.18
18,1.72,14,0,0,01/10/1970 14:51,5,28,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",300.95
6,1.03,14,0,0,01/10/1970 14:51,5,32,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",298.7
0,0.97,14,0,0,01/10/1970 14:51,5,34,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",297.87
0,0.78,14,0,0,01/10/1970 14:51,5,35,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",297.0
0,0.54,14,0,0,01/10/1970 14:51,5,37,"viirs_point_831085_2023-09-16 00:00:00_-7.91897,-43.90155",296.41
