clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
74,1.77,8,0,0.0,01/07/1970 08:22,2,32,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",298.19
69,1.27,8,0,0.0,01/07/1970 08:22,2,31,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",298.53
100,1.24,8,0,0.0,01/07/1970 08:22,2,34,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",297.17
80,1.94,8,0,0.0,01/07/1970 08:22,2,48,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",294.69
85,2.05,8,0,0.0,01/07/1970 08:22,2,55,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",292.78
84,1.95,8,0,0.0,01/07/1970 08:22,2,59,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",292.53
81,2.51,8,0,0.14,01/07/1970 08:22,2,62,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",291.69
87,1.23,8,0,0.0,01/07/1970 08:22,2,55,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",291.23
93,1.72,8,0,0.0,01/07/1970 08:22,2,58,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",290.56
97,1.6,8,0,0.0,01/07/1970 08:22,2,59,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",290.0
92,1.18,8,0,0.0,01/07/1970 08:22,2,62,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",288.86
83,1.37,8,0,0.0,01/07/1970 08:22,2,64,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",288.24
86,1.08,8,0,0.0,01/07/1970 08:22,2,64,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",288.0
96,0.79,8,0,0.22,01/07/1970 08:22,2,74,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",287.4
100,1.64,8,0,0.22,01/07/1970 08:22,2,74,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",288.11
97,1.73,8,0,0.0,01/07/1970 08:22,2,71,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",289.35
93,0.78,8,0,0.0,01/07/1970 08:22,2,68,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",290.87
82,0.93,8,0,0.0,01/07/1970 08:22,2,59,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",292.48
70,1.1,8,0,0.0,01/07/1970 08:22,2,51,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",294.22
71,1.38,8,0,0.0,01/07/1970 08:22,2,44,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",296.04
53,1.64,8,0,0.0,01/07/1970 08:22,2,39,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",297.39
66,1.77,8,0,0.0,01/07/1970 08:22,2,35,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",298.29
75,1.9,8,0,0.0,01/07/1970 08:22,2,32,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",298.86
81,1.51,8,0,0.0,01/07/1970 08:22,2,31,"viirs_point_548538_2023-07-23 00:00:00_64.05888,-135.99759",298.87
