clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.8,19,0,0,01/04/1970 19:57,6,23,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",306.09
1,4.47,19,0,0,01/04/1970 19:57,6,24,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",305.09
3,5.52,19,0,0,01/04/1970 19:57,6,30,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",303.09
3,4.22,19,0,0,01/04/1970 19:57,6,38,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",302.09
6,3.41,19,0,0,01/04/1970 19:57,6,44,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",300.09
3,2.61,19,0,0,01/04/1970 19:57,6,53,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",299.09
5,2.11,19,0,0,01/04/1970 19:57,6,65,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",297.96
4,1.29,19,0,0,01/04/1970 19:57,6,71,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",296.68
4,0.65,19,0,0,01/04/1970 19:57,6,75,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",296.2
3,0.1,19,0,0,01/04/1970 19:57,6,76,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",296.05
3,0.33,19,0,0,01/04/1970 19:57,6,79,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",295.82
19,0.48,19,0,0,01/04/1970 19:57,6,80,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",295.52
9,0.62,19,0,0,01/04/1970 19:57,6,80,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",295.34
6,0.74,19,0,0,01/04/1970 19:57,6,80,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",295.21
5,0.68,19,0,0,01/04/1970 19:57,6,80,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",294.95
5,0.41,19,0,0,01/04/1970 19:57,6,83,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",294.45
13,0.52,19,0,0,01/04/1970 19:57,6,84,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",293.99
15,0.96,19,0,0,01/04/1970 19:57,6,77,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",295.24
42,0.15,19,0,0,01/04/1970 19:57,6,62,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",296.09
39,0.71,19,0,0,01/04/1970 19:57,6,49,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",299.09
30,1.54,19,0,0,01/04/1970 19:57,6,40,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",299.09
43,2.46,19,0,0,01/04/1970 19:57,6,35,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",301.09
43,3.5,19,0,0,01/04/1970 19:57,6,30,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",303.09
36,3.94,19,0,0,01/04/1970 19:57,6,26,"viirs_point_331023_2023-05-12 00:00:00_19.07402,-103.53526",304.09
