clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,6.31,23,0,0.0,01/06/1970 23:19,1,30,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",295.76
100,6.07,23,0,0.0,01/06/1970 23:19,1,30,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",296.11
100,6.9,23,0,0.0,01/06/1970 23:19,1,29,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",296.38
100,6.85,23,0,0.0,01/06/1970 23:19,1,31,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",296.17
100,7.22,23,0,0.0,01/06/1970 23:19,1,32,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",295.68
100,6.07,23,0,0.0,01/06/1970 23:19,1,37,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",294.74
100,7.24,23,0,0.0,01/06/1970 23:19,1,49,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",293.27
100,4.83,23,0,0.0,01/06/1970 23:19,1,60,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",290.88
100,3.76,23,0,0.0,01/06/1970 23:19,1,65,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",289.59
100,3.25,23,0,0.0,01/06/1970 23:19,1,67,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",289.19
100,1.94,23,0,0.0,01/06/1970 23:19,1,71,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",288.32
100,2.66,23,0,0.0,01/06/1970 23:19,1,69,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",288.6
100,3.22,23,0,0.0,01/06/1970 23:19,1,66,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",288.3
100,2.15,23,0,0.0,01/06/1970 23:19,1,63,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",288.16
100,1.66,23,0,0.0,01/06/1970 23:19,1,64,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",287.75
100,2.22,23,0,0.0,01/06/1970 23:19,1,65,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",287.66
100,2.69,23,0,0.64,01/06/1970 23:19,1,76,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",286.33
100,3.42,23,0,0.99,01/06/1970 23:19,1,88,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",285.75
100,2.89,23,0,0.0,01/06/1970 23:19,1,67,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",288.64
100,3.76,23,0,0.0,01/06/1970 23:19,1,69,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",288.84
100,4.7,23,0,0.0,01/06/1970 23:19,1,65,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",290.05
100,5.42,23,0,0.0,01/06/1970 23:19,1,57,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",291.89
90,4.66,23,0,0.0,01/06/1970 23:19,1,51,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",293.62
81,3.05,23,0,0.0,01/06/1970 23:19,1,48,"viirs_point_515979_2023-07-15 00:00:00_53.16414,-77.00204",294.1
