clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,3.91,17,0,0,01/08/1970 17:47,3,22,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",308.67
5,4.06,17,0,0,01/08/1970 17:47,3,21,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",308.67
6,4.06,17,0,0,01/08/1970 17:47,3,22,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",307.97
4,2.81,17,0,0,01/08/1970 17:47,3,26,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",305.6
4,2.74,17,0,0,01/08/1970 17:47,3,33,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",301.38
4,3.39,17,0,0,01/08/1970 17:47,3,36,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",300.36
2,3.87,17,0,0,01/08/1970 17:47,3,41,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",299.49
0,3.91,17,0,0,01/08/1970 17:47,3,45,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",298.85
0,3.67,17,0,0,01/08/1970 17:47,3,48,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",298.05
0,3.39,17,0,0,01/08/1970 17:47,3,52,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",296.85
0,3.5,17,0,0,01/08/1970 17:47,3,53,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",296.32
0,3.53,17,0,0,01/08/1970 17:47,3,55,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",295.93
0,3.37,17,0,0,01/08/1970 17:47,3,59,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",295.57
0,3.01,17,0,0,01/08/1970 17:47,3,62,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",294.68
0,3.02,17,0,0,01/08/1970 17:47,3,64,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",294.07
0,3.27,17,0,0,01/08/1970 17:47,3,63,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",294.13
0,3.33,17,0,0,01/08/1970 17:47,3,62,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",294.09
0,3.58,17,0,0,01/08/1970 17:47,3,59,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",295.09
0,4.83,17,0,0,01/08/1970 17:47,3,48,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",299.04
0,5.72,17,0,0,01/08/1970 17:47,3,38,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",302.92
0,6.19,17,0,0,01/08/1970 17:47,3,30,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",306.11
0,6.49,17,0,0,01/08/1970 17:47,3,25,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",308.01
0,6.02,17,0,0,01/08/1970 17:47,3,22,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",309.17
0,5.68,17,0,0,01/08/1970 17:47,3,21,"viirs_point_668849_2023-08-17 00:00:00_-22.98836,-57.28184",309.78
