clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.85,20,0,0,01/08/1970 20:10,3,35,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",291.68
100,2.52,20,0,0,01/08/1970 20:10,3,41,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",292.2
100,2.02,20,0,0,01/08/1970 20:10,3,46,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",291.31
96,2.46,20,0,0,01/08/1970 20:10,3,38,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",289.78
98,1.96,20,0,0,01/08/1970 20:10,3,44,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",288.99
98,1.61,20,0,0,01/08/1970 20:10,3,55,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.83
97,0.85,20,0,0,01/08/1970 20:10,3,71,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.74
96,0.57,20,0,0,01/08/1970 20:10,3,72,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.38
96,0.72,20,0,0,01/08/1970 20:10,3,70,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.64
84,0.6,20,0,0,01/08/1970 20:10,3,78,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",288.0
49,0.8,20,0,0,01/08/1970 20:10,3,76,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",288.0
48,0.74,20,0,0,01/08/1970 20:10,3,75,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.73
44,0.65,20,0,0,01/08/1970 20:10,3,75,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.38
43,0.51,20,0,0,01/08/1970 20:10,3,78,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.38
44,0.44,20,0,0,01/08/1970 20:10,3,80,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",286.93
15,0.7,20,0,0,01/08/1970 20:10,3,77,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",286.93
81,0.68,20,0,0,01/08/1970 20:10,3,77,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",286.93
81,1.06,20,0,0,01/08/1970 20:10,3,74,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.29
86,0.32,20,0,0,01/08/1970 20:10,3,62,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.29
85,1.0,20,0,0,01/08/1970 20:10,3,51,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.52
87,1.7,20,0,0,01/08/1970 20:10,3,45,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",287.52
78,2.12,20,0,0,01/08/1970 20:10,3,40,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",286.74
53,2.65,20,0,0,01/08/1970 20:10,3,37,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",286.74
38,3.0,20,0,0,01/08/1970 20:10,3,37,"viirs_point_677401_2023-08-19 00:00:00_41.84497,-123.85876",288.74
