clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.93,22,0,0,01/11/1970 22:44,6,43,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",287.23
1,3.89,22,0,0,01/11/1970 22:44,6,39,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",287.78
2,3.25,22,0,0,01/11/1970 22:44,6,41,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",287.78
3,2.96,22,0,0,01/11/1970 22:44,6,49,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",284.24
4,3.1,22,0,0,01/11/1970 22:44,6,51,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",282.64
6,3.31,22,0,0,01/11/1970 22:44,6,53,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",281.99
9,3.54,22,0,0,01/11/1970 22:44,6,55,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",279.45
11,3.82,22,0,0,01/11/1970 22:44,6,55,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",278.34
55,3.98,22,0,0,01/11/1970 22:44,6,56,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",281.67
55,4.18,22,0,0,01/11/1970 22:44,6,57,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",280.43
40,4.47,22,0,0,01/11/1970 22:44,6,60,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",281.12
31,4.39,22,0,0,01/11/1970 22:44,6,62,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",281.12
25,4.51,22,0,0,01/11/1970 22:44,6,64,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",279.36
18,4.22,22,0,0,01/11/1970 22:44,6,66,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",280.01
0,4.03,22,0,0,01/11/1970 22:44,6,67,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",278.9
0,3.93,22,0,0,01/11/1970 22:44,6,69,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",278.54
0,3.98,22,0,0,01/11/1970 22:44,6,69,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",278.34
0,3.8,22,0,0,01/11/1970 22:44,6,69,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",278.34
0,4.19,22,0,0,01/11/1970 22:44,6,63,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",278.34
0,5.25,22,0,0,01/11/1970 22:44,6,54,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",283.62
3,5.69,22,0,0,01/11/1970 22:44,6,48,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",282.78
4,6.1,22,0,0,01/11/1970 22:44,6,44,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",285.01
4,6.56,22,0,0,01/11/1970 22:44,6,41,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",286.67
3,6.71,22,0,0,01/11/1970 22:44,6,40,"viirs_point_945851_2023-10-12 00:00:00_48.74969,134.37706",288.6
