clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,2.33,16,0,0.0,01/04/1970 16:05,6,32,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",308.98
100,3.28,16,0,0.13,01/04/1970 16:05,6,38,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",306.61
100,2.26,16,0,0.0,01/04/1970 16:05,6,38,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",306.38
100,1.41,16,0,0.0,01/04/1970 16:05,6,40,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",305.53
100,1.72,16,0,0.0,01/04/1970 16:05,6,41,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",304.88
100,1.66,16,0,0.0,01/04/1970 16:05,6,42,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",304.5
99,1.89,16,0,0.0,01/04/1970 16:05,6,51,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",302.56
98,1.42,16,0,0.0,01/04/1970 16:05,6,53,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",301.89
83,1.52,16,0,0.0,01/04/1970 16:05,6,54,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",301.48
89,1.91,16,0,0.0,01/04/1970 16:05,6,55,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",301.14
91,2.26,16,0,0.0,01/04/1970 16:05,6,56,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",300.5
92,2.62,16,0,0.0,01/04/1970 16:05,6,57,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",300.03
97,2.18,16,0,0.0,01/04/1970 16:05,6,57,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",299.46
100,2.16,16,0,0.0,01/04/1970 16:05,6,57,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",299.25
98,2.07,16,0,0.0,01/04/1970 16:05,6,59,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",298.71
74,2.08,16,0,0.0,01/04/1970 16:05,6,61,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",298.07
61,1.94,16,0,0.0,01/04/1970 16:05,6,62,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",297.86
53,2.74,16,0,0.0,01/04/1970 16:05,6,54,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",300.09
60,3.47,16,0,0.0,01/04/1970 16:05,6,44,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",302.87
86,3.72,16,0,0.0,01/04/1970 16:05,6,38,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",305.08
93,3.72,16,0,0.0,01/04/1970 16:05,6,37,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",305.33
95,3.12,16,0,0.0,01/04/1970 16:05,6,33,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",306.88
90,2.34,16,0,0.0,01/04/1970 16:05,6,29,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",308.68
85,2.14,16,0,0.0,01/04/1970 16:05,6,26,"viirs_point_317134_2023-05-06 00:00:00_6.97963,30.42248",310.83
