clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,9.77,1,0,0.0,01/06/1970 01:27,1,29,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",302.12
66,9.41,1,0,0.0,01/06/1970 01:27,1,27,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",302.65
17,9.11,1,0,0.0,01/06/1970 01:27,1,27,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",302.9
45,8.73,1,0,0.0,01/06/1970 01:27,1,27,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",302.84
60,8.23,1,0,0.0,01/06/1970 01:27,1,29,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",302.18
70,7.43,1,0,0.0,01/06/1970 01:27,1,33,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",301.4
69,6.31,1,0,0.0,01/06/1970 01:27,1,39,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",300.37
73,5.23,1,0,0.0,01/06/1970 01:27,1,47,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",298.99
82,3.7,1,0,0.0,01/06/1970 01:27,1,54,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",296.76
72,3.1,1,0,0.0,01/06/1970 01:27,1,59,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",295.17
49,3.12,1,0,0.0,01/06/1970 01:27,1,61,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",294.5
37,3.17,1,0,0.0,01/06/1970 01:27,1,63,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",293.97
30,2.75,1,0,0.0,01/06/1970 01:27,1,66,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",293.4
28,2.06,1,0,0.11,01/06/1970 01:27,1,71,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",292.48
6,2.05,1,0,0.0,01/06/1970 01:27,1,73,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",292.25
39,2.23,1,0,0.0,01/06/1970 01:27,1,72,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",292.25
28,2.95,1,0,0.0,01/06/1970 01:27,1,73,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",291.69
23,2.45,1,0,0.0,01/06/1970 01:27,1,70,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",292.62
19,4.4,1,0,0.0,01/06/1970 01:27,1,60,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",294.6
26,5.48,1,0,0.0,01/06/1970 01:27,1,53,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",296.37
0,6.13,1,0,0.0,01/06/1970 01:27,1,45,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",298.21
16,6.72,1,0,0.0,01/06/1970 01:27,1,44,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",298.61
31,6.64,1,0,0.0,01/06/1970 01:27,1,46,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",298.32
32,7.12,1,0,0.0,01/06/1970 01:27,1,39,"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",300.95
