clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,2.59,4,0,0,01/12/1970 04:03,0,24,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",310.7
17,2.58,4,0,0,01/12/1970 04:03,0,25,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",310.45
14,2.75,4,0,0,01/12/1970 04:03,0,26,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",309.76
10,1.93,4,0,0,01/12/1970 04:03,0,31,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",307.19
8,1.24,4,0,0,01/12/1970 04:03,0,40,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",302.82
19,0.89,4,0,0,01/12/1970 04:03,0,47,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",300.38
9,0.73,4,0,0,01/12/1970 04:03,0,49,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",299.5
8,1.0,4,0,0,01/12/1970 04:03,0,51,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",298.75
10,0.99,4,0,0,01/12/1970 04:03,0,54,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",297.89
12,0.53,4,0,0,01/12/1970 04:03,0,56,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",297.28
11,0.69,4,0,0,01/12/1970 04:03,0,58,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",296.78
12,0.83,4,0,0,01/12/1970 04:03,0,60,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",296.22
12,0.81,4,0,0,01/12/1970 04:03,0,66,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",294.8
10,0.97,4,0,0,01/12/1970 04:03,0,66,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",294.66
10,1.04,4,0,0,01/12/1970 04:03,0,66,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",294.67
10,1.1,4,0,0,01/12/1970 04:03,0,67,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",294.66
13,1.04,4,0,0,01/12/1970 04:03,0,56,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",298.05
27,1.33,4,0,0,01/12/1970 04:03,0,40,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",303.39
7,1.79,4,0,0,01/12/1970 04:03,0,33,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",306.82
7,2.28,4,0,0,01/12/1970 04:03,0,29,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",309.03
7,2.75,4,0,0,01/12/1970 04:03,0,25,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",310.87
6,3.11,4,0,0,01/12/1970 04:03,0,22,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",312.17
7,3.37,4,0,0,01/12/1970 04:03,0,21,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",312.92
7,3.79,4,0,0,01/12/1970 04:03,0,20,"viirs_point_965036_2023-10-16 00:00:00_-16.72414,-65.14399",313.21
