clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.98,23,0,0,01/04/1970 23:12,6,8,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",308.85
0,7.34,23,0,0,01/04/1970 23:12,6,8,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",309.36
1,7.7,23,0,0,01/04/1970 23:12,6,8,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",309.25
0,7.73,23,0,0,01/04/1970 23:12,6,9,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",309.03
1,7.54,23,0,0,01/04/1970 23:12,6,9,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",308.43
0,6.42,23,0,0,01/04/1970 23:12,6,9,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",307.5
0,4.81,23,0,0,01/04/1970 23:12,6,10,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",305.47
0,4.66,23,0,0,01/04/1970 23:12,6,11,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",304.22
0,4.47,23,0,0,01/04/1970 23:12,6,12,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",302.98
0,4.29,23,0,0,01/04/1970 23:12,6,13,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",302.15
0,3.94,23,0,0,01/04/1970 23:12,6,14,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",301.31
0,3.54,23,0,0,01/04/1970 23:12,6,14,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",300.6
0,3.49,23,0,0,01/04/1970 23:12,6,15,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",300.05
0,3.84,23,0,0,01/04/1970 23:12,6,16,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",299.49
0,3.33,23,0,0,01/04/1970 23:12,6,17,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",298.97
0,3.34,23,0,0,01/04/1970 23:12,6,17,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",298.46
1,2.17,23,0,0,01/04/1970 23:12,6,18,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",297.58
1,0.82,23,0,0,01/04/1970 23:12,6,18,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",298.73
1,0.57,23,0,0,01/04/1970 23:12,6,14,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",301.19
2,1.57,23,0,0,01/04/1970 23:12,6,13,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",302.95
3,1.59,23,0,0,01/04/1970 23:12,6,12,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",304.54
70,1.92,23,0,0,01/04/1970 23:12,6,10,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",306.07
76,2.49,23,0,0,01/04/1970 23:12,6,9,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",307.44
83,3.06,23,0,0,01/04/1970 23:12,6,8,"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",308.69
