clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.62,1,0,0,01/12/1970 01:05,0,24,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",308.41
11,3.87,1,0,0,01/12/1970 01:05,0,21,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",309.23
64,4.55,1,0,0,01/12/1970 01:05,0,19,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",309.67
62,4.94,1,0,0,01/12/1970 01:05,0,18,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",309.63
56,5.11,1,0,0,01/12/1970 01:05,0,16,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",309.23
53,3.64,1,0,0,01/12/1970 01:05,0,16,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",308.11
45,2.7,1,0,0,01/12/1970 01:05,0,16,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",307.16
8,2.68,1,0,0,01/12/1970 01:05,0,18,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",306.52
6,2.8,1,0,0,01/12/1970 01:05,0,18,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",305.93
7,2.92,1,0,0,01/12/1970 01:05,0,18,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",305.43
10,2.68,1,0,0,01/12/1970 01:05,0,19,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",304.85
10,2.69,1,0,0,01/12/1970 01:05,0,19,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",304.37
12,2.51,1,0,0,01/12/1970 01:05,0,20,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",303.79
14,1.13,1,0,0,01/12/1970 01:05,0,25,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",302.92
64,1.92,1,0,0,01/12/1970 01:05,0,23,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",303.13
56,2.75,1,0,0,01/12/1970 01:05,0,23,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",302.97
48,3.44,1,0,0,01/12/1970 01:05,0,24,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",302.23
61,3.19,1,0,0,01/12/1970 01:05,0,27,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",301.49
69,3.29,1,0,0,01/12/1970 01:05,0,27,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",302.1
3,6.76,1,0,0,01/12/1970 01:05,0,21,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",303.81
0,8.13,1,0,0,01/12/1970 01:05,0,19,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",305.31
1,8.68,1,0,0,01/12/1970 01:05,0,17,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",307.03
1,8.38,1,0,0,01/12/1970 01:05,0,16,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",308.64
0,7.94,1,0,0,01/12/1970 01:05,0,16,"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",309.89
