clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,5.44,12,0,0,01/10/1970 12:58,5,27,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",311.5
97,5.43,12,0,0,01/10/1970 12:58,5,28,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",310.89
97,5.37,12,0,0,01/10/1970 12:58,5,28,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",310.61
96,4.75,12,0,0,01/10/1970 12:58,5,30,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",309.43
88,3.91,12,0,0,01/10/1970 12:58,5,35,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",307.47
79,3.03,12,0,0,01/10/1970 12:58,5,38,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",305.79
43,2.73,12,0,0,01/10/1970 12:58,5,41,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",304.93
23,2.76,12,0,0,01/10/1970 12:58,5,43,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",303.76
29,2.91,12,0,0,01/10/1970 12:58,5,44,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",303.43
37,3.73,12,0,0,01/10/1970 12:58,5,46,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",303.01
40,4.13,12,0,0,01/10/1970 12:58,5,46,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",303.43
11,3.27,12,0,0,01/10/1970 12:58,5,48,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",302.49
51,3.67,12,0,0,01/10/1970 12:58,5,48,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",302.37
27,3.7,12,0,0,01/10/1970 12:58,5,51,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",301.76
25,2.95,12,0,0,01/10/1970 12:58,5,54,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",301.02
21,2.33,12,0,0,01/10/1970 12:58,5,59,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",299.92
19,2.4,12,0,0,01/10/1970 12:58,5,62,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",299.78
23,4.5,12,0,0,01/10/1970 12:58,5,53,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",302.32
100,4.96,12,0,0,01/10/1970 12:58,5,48,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",304.29
98,5.05,12,0,0,01/10/1970 12:58,5,42,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",306.47
83,4.92,12,0,0,01/10/1970 12:58,5,37,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",308.45
69,4.66,12,0,0,01/10/1970 12:58,5,32,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",310.1
63,4.77,12,0,0,01/10/1970 12:58,5,29,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",311.27
82,5.15,12,0,0,01/10/1970 12:58,5,30,"viirs_point_824313_2023-09-14 00:00:00_-14.01621,-66.11832",311.16
