clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.19,19,0,0,01/08/1970 19:07,3,26,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",298.66
0,1.04,19,0,0,01/08/1970 19:07,3,23,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",299.4
0,2.32,19,0,0,01/08/1970 19:07,3,22,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",299.81
0,3.04,19,0,0,01/08/1970 19:07,3,24,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",299.34
0,4.89,19,0,0,01/08/1970 19:07,3,29,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",297.79
0,5.06,19,0,0,01/08/1970 19:07,3,39,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",294.75
0,3.53,19,0,0,01/08/1970 19:07,3,43,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",293.3
0,2.61,19,0,0,01/08/1970 19:07,3,48,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",292.4
2,1.49,19,0,0,01/08/1970 19:07,3,53,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",291.38
6,1.37,19,0,0,01/08/1970 19:07,3,55,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",290.84
8,2.04,19,0,0,01/08/1970 19:07,3,56,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",290.49
13,2.34,19,0,0,01/08/1970 19:07,3,59,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",289.94
13,2.52,19,0,0,01/08/1970 19:07,3,62,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",289.24
12,3.54,19,0,0,01/08/1970 19:07,3,65,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",288.61
21,3.09,19,0,0,01/08/1970 19:07,3,68,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",287.85
3,2.81,19,0,0,01/08/1970 19:07,3,67,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",287.66
4,2.89,19,0,0,01/08/1970 19:07,3,67,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",287.5
8,3.0,19,0,0,01/08/1970 19:07,3,66,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",287.36
7,3.55,19,0,0,01/08/1970 19:07,3,63,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",288.02
16,3.91,19,0,0,01/08/1970 19:07,3,52,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",291.37
11,3.97,19,0,0,01/08/1970 19:07,3,41,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",295.0
38,4.53,19,0,0,01/08/1970 19:07,3,34,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",297.93
22,4.29,19,0,0,01/08/1970 19:07,3,29,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",300.09
22,3.58,19,0,0,01/08/1970 19:07,3,25,"viirs_point_673676_2023-08-19 00:00:00_-23.96588,45.48154",301.28
