clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
84,7.32,16,0,0,01/04/1970 16:25,6,38,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",293.35
82,7.14,16,0,0,01/04/1970 16:25,6,40,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",292.54
64,7.78,16,0,0,01/04/1970 16:25,6,43,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",292.47
94,6.61,16,0,0,01/04/1970 16:25,6,48,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",290.76
76,3.2,16,0,0,01/04/1970 16:25,6,57,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",288.4
84,1.53,16,0,0,01/04/1970 16:25,6,67,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",285.88
88,1.93,16,0,0,01/04/1970 16:25,6,73,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",284.31
90,1.71,16,0,0,01/04/1970 16:25,6,78,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",282.74
79,1.59,16,0,0,01/04/1970 16:25,6,81,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",281.78
25,1.7,16,0,0,01/04/1970 16:25,6,82,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",281.71
27,2.0,16,0,0,01/04/1970 16:25,6,82,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",281.4
33,2.23,16,0,0,01/04/1970 16:25,6,82,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",281.11
42,2.33,16,0,0,01/04/1970 16:25,6,82,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",280.8
35,2.2,16,0,0,01/04/1970 16:25,6,83,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",280.37
5,2.33,16,0,0,01/04/1970 16:25,6,82,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",279.78
1,2.29,16,0,0,01/04/1970 16:25,6,80,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",280.34
3,2.18,16,0,0,01/04/1970 16:25,6,70,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",283.28
2,3.16,16,0,0,01/04/1970 16:25,6,54,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",285.97
1,4.65,16,0,0,01/04/1970 16:25,6,45,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",287.74
1,6.16,16,0,0,01/04/1970 16:25,6,40,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",289.23
0,6.74,16,0,0,01/04/1970 16:25,6,27,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",290.3
0,7.56,16,0,0,01/04/1970 16:25,6,26,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",290.69
0,8.44,16,0,0,01/04/1970 16:25,6,26,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",290.94
0,8.46,16,0,0,01/04/1970 16:25,6,27,"viirs_point_318325_2023-05-06 00:00:00_52.82895,-116.2973",291.16
