clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,8.95,19,0,0,01/05/1970 19:55,0,45,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",288.61
7,8.52,19,0,0,01/05/1970 19:55,0,48,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",288.19
55,8.33,19,0,0,01/05/1970 19:55,0,49,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",287.77
61,8.15,19,0,0,01/05/1970 19:55,0,51,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",287.21
65,7.68,19,0,0,01/05/1970 19:55,0,52,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",286.52
67,7.45,19,0,0,01/05/1970 19:55,0,55,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",285.59
65,7.26,19,0,0,01/05/1970 19:55,0,59,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",284.51
49,6.96,19,0,0,01/05/1970 19:55,0,63,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",282.94
97,6.25,19,0,0,01/05/1970 19:55,0,66,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",281.84
98,5.68,19,0,0,01/05/1970 19:55,0,68,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",281.18
99,5.4,19,0,0,01/05/1970 19:55,0,68,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",280.98
99,5.07,19,0,0,01/05/1970 19:55,0,68,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",280.86
99,4.83,19,0,0,01/05/1970 19:55,0,69,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",280.54
98,4.44,19,0,0,01/05/1970 19:55,0,70,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",280.91
99,4.35,19,0,0,01/05/1970 19:55,0,73,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",280.19
53,3.55,19,0,0,01/05/1970 19:55,0,80,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",278.73
37,3.15,19,0,0,01/05/1970 19:55,0,82,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",278.47
28,3.97,19,0,0,01/05/1970 19:55,0,76,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",279.89
23,4.08,19,0,0,01/05/1970 19:55,0,70,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",281.84
15,4.26,19,0,0,01/05/1970 19:55,0,65,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",283.58
26,4.23,19,0,0,01/05/1970 19:55,0,62,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",285.02
32,3.89,19,0,0,01/05/1970 19:55,0,59,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",286.41
36,4.07,19,0,0,01/05/1970 19:55,0,56,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",287.89
37,4.13,19,0,0,01/05/1970 19:55,0,54,"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",289.3
