clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
62,0.92,22,0,0,01/05/1970 22:50,0,13,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",305.2
72,1.03,22,0,0,01/05/1970 22:50,0,14,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",303.96
79,1.52,22,0,0,01/05/1970 22:50,0,19,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",300.5
83,1.69,22,0,0,01/05/1970 22:50,0,21,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",296.91
82,1.22,22,0,0,01/05/1970 22:50,0,25,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",295.48
45,0.37,22,0,0,01/05/1970 22:50,0,25,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",294.72
60,0.62,22,0,0,01/05/1970 22:50,0,26,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",294.35
73,0.74,22,0,0,01/05/1970 22:50,0,26,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",293.65
80,1.3,22,0,0,01/05/1970 22:50,0,28,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",292.95
81,2.55,22,0,0,01/05/1970 22:50,0,29,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",291.62
60,2.7,22,0,0,01/05/1970 22:50,0,29,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",290.06
58,2.98,22,0,0,01/05/1970 22:50,0,30,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",289.48
68,2.95,22,0,0,01/05/1970 22:50,0,33,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",288.72
53,2.77,22,0,0,01/05/1970 22:50,0,35,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",288.03
42,2.76,22,0,0,01/05/1970 22:50,0,37,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",287.53
36,2.6,22,0,0,01/05/1970 22:50,0,38,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",287.1
42,2.06,22,0,0,01/05/1970 22:50,0,37,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",288.57
12,3.03,22,0,0,01/05/1970 22:50,0,29,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",292.66
11,3.08,22,0,0,01/05/1970 22:50,0,24,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",296.16
11,2.89,22,0,0,01/05/1970 22:50,0,20,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",299.19
12,2.77,22,0,0,01/05/1970 22:50,0,18,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",301.52
12,2.57,22,0,0,01/05/1970 22:50,0,16,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",303.29
22,2.14,22,0,0,01/05/1970 22:50,0,15,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",304.2
12,1.73,22,0,0,01/05/1970 22:50,0,15,"viirs_point_427820_2023-06-22 00:00:00_-9.44101,18.00503",304.66
