clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
49,1.83,22,0,0,01/11/1970 22:24,6,38,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",307.29
38,2.09,22,0,0,01/11/1970 22:24,6,38,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",307.29
33,1.9,22,0,0,01/11/1970 22:24,6,40,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",306.64
27,1.29,22,0,0,01/11/1970 22:24,6,48,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",304.01
24,1.14,22,0,0,01/11/1970 22:24,6,54,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",301.8
15,1.86,22,0,0,01/11/1970 22:24,6,62,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",299.34
6,1.96,22,0,0,01/11/1970 22:24,6,65,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",298.64
4,1.99,22,0,0,01/11/1970 22:24,6,66,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",298.29
5,1.68,22,0,0,01/11/1970 22:24,6,67,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",297.9
5,1.37,22,0,0,01/11/1970 22:24,6,67,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",297.55
5,1.05,22,0,0,01/11/1970 22:24,6,68,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",297.03
15,0.98,22,0,0,01/11/1970 22:24,6,71,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",296.69
15,0.55,22,0,0,01/11/1970 22:24,6,72,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",296.26
14,0.49,22,0,0,01/11/1970 22:24,6,73,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",296.1
24,0.57,22,0,0,01/11/1970 22:24,6,73,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",296.02
28,0.77,22,0,0,01/11/1970 22:24,6,73,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",296.03
27,1.05,22,0,0,01/11/1970 22:24,6,66,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",297.94
38,1.53,22,0,0,01/11/1970 22:24,6,57,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",300.43
9,1.21,22,0,0,01/11/1970 22:24,6,51,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",302.78
20,1.23,22,0,0,01/11/1970 22:24,6,46,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",304.75
19,1.38,22,0,0,01/11/1970 22:24,6,42,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",306.11
17,1.22,22,0,0,01/11/1970 22:24,6,39,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",307.3
18,1.39,22,0,0,01/11/1970 22:24,6,37,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",308.09
18,2.2,22,0,0,01/11/1970 22:24,6,33,"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",309.33
