clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,5.5,15,0,0,01/05/1970 15:48,0,25,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",303.91
12,5.54,15,0,0,01/05/1970 15:48,0,26,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",303.55
10,5.19,15,0,0,01/05/1970 15:48,0,29,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",302.25
11,4.63,15,0,0,01/05/1970 15:48,0,36,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",298.0
32,4.76,15,0,0,01/05/1970 15:48,0,39,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",296.29
45,4.87,15,0,0,01/05/1970 15:48,0,41,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",295.17
49,4.79,15,0,0,01/05/1970 15:48,0,48,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",293.72
99,4.97,15,0,0,01/05/1970 15:48,0,50,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",292.95
98,5.05,15,0,0,01/05/1970 15:48,0,51,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",292.09
99,5.09,15,0,0,01/05/1970 15:48,0,54,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",291.41
99,5.04,15,0,0,01/05/1970 15:48,0,57,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",290.94
84,4.94,15,0,0,01/05/1970 15:48,0,64,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",290.18
87,4.7,15,0,0,01/05/1970 15:48,0,73,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",289.81
66,4.72,15,0,0,01/05/1970 15:48,0,75,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",289.52
42,4.87,15,0,0,01/05/1970 15:48,0,77,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",289.18
51,5.0,15,0,0,01/05/1970 15:48,0,79,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",288.88
61,5.41,15,0,0,01/05/1970 15:48,0,78,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",289.36
65,7.31,15,0,0,01/05/1970 15:48,0,61,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",293.19
82,8.13,15,0,0,01/05/1970 15:48,0,44,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",297.04
97,8.76,15,0,0,01/05/1970 15:48,0,35,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",299.83
97,8.59,15,0,0,01/05/1970 15:48,0,28,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",301.87
81,8.33,15,0,0,01/05/1970 15:48,0,24,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",303.26
63,7.96,15,0,0,01/05/1970 15:48,0,23,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",304.1
55,7.58,15,0,0,01/05/1970 15:48,0,22,"viirs_point_402539_2023-06-14 00:00:00_-13.52928,133.24956",304.41
