clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
57,3.83,11,0,0,01/11/1970 11:37,6,20,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",312.23
76,3.92,11,0,0,01/11/1970 11:37,6,19,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",312.25
28,4.04,11,0,0,01/11/1970 11:37,6,19,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",311.68
21,3.79,11,0,0,01/11/1970 11:37,6,20,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",310.52
19,2.53,11,0,0,01/11/1970 11:37,6,25,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",306.41
17,2.54,11,0,0,01/11/1970 11:37,6,28,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",304.06
16,2.71,11,0,0,01/11/1970 11:37,6,29,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",302.71
19,2.66,11,0,0,01/11/1970 11:37,6,32,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",301.04
6,2.75,11,0,0,01/11/1970 11:37,6,32,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",300.22
6,2.43,11,0,0,01/11/1970 11:37,6,33,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",299.22
6,1.94,11,0,0,01/11/1970 11:37,6,35,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",298.1
6,2.02,11,0,0,01/11/1970 11:37,6,37,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",297.54
5,2.29,11,0,0,01/11/1970 11:37,6,39,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",297.08
5,3.29,11,0,0,01/11/1970 11:37,6,38,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",297.4
6,3.74,11,0,0,01/11/1970 11:37,6,35,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",298.19
5,3.19,11,0,0,01/11/1970 11:37,6,33,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",297.69
5,2.81,11,0,0,01/11/1970 11:37,6,36,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",297.06
7,4.81,11,0,0,01/11/1970 11:37,6,34,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",299.76
7,5.12,11,0,0,01/11/1970 11:37,6,31,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",302.16
7,4.77,11,0,0,01/11/1970 11:37,6,27,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",304.79
6,4.22,11,0,0,01/11/1970 11:37,6,23,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",307.19
4,3.66,11,0,0,01/11/1970 11:37,6,20,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",309.17
4,3.25,11,0,0,01/11/1970 11:37,6,18,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",310.88
5,2.82,11,0,0,01/11/1970 11:37,6,17,"viirs_point_905838_2023-10-02 00:00:00_-7.47061,-42.63505",312.17
