clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,4.19,22,0,0,01/10/1970 22:56,5,43,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",289.39
25,4.37,22,0,0,01/10/1970 22:56,5,39,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",289.84
36,4.66,22,0,0,01/10/1970 22:56,5,39,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",289.53
45,4.45,22,0,0,01/10/1970 22:56,5,39,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",289.2
83,4.36,22,0,0,01/10/1970 22:56,5,44,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",287.66
63,3.56,22,0,0,01/10/1970 22:56,5,51,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",285.48
46,2.43,22,0,0,01/10/1970 22:56,5,63,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",282.61
37,1.57,22,0,0,01/10/1970 22:56,5,70,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",281.36
32,0.38,22,0,0,01/10/1970 22:56,5,74,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",280.71
30,1.08,22,0,0,01/10/1970 22:56,5,75,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",280.42
16,2.1,22,0,0,01/10/1970 22:56,5,74,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",280.17
16,2.22,22,0,0,01/10/1970 22:56,5,76,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",279.8
17,2.11,22,0,0,01/10/1970 22:56,5,77,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",279.52
32,1.96,22,0,0,01/10/1970 22:56,5,78,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",279.33
42,1.92,22,0,0,01/10/1970 22:56,5,79,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",279.02
51,1.56,22,0,0,01/10/1970 22:56,5,80,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",278.72
92,1.27,22,0,0,01/10/1970 22:56,5,75,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",279.63
87,0.35,22,0,0,01/10/1970 22:56,5,71,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",280.24
91,0.76,22,0,0,01/10/1970 22:56,5,65,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",281.5
92,0.21,22,0,0,01/10/1970 22:56,5,58,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",282.99
93,1.25,22,0,0,01/10/1970 22:56,5,55,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",283.97
97,2.4,22,0,0,01/10/1970 22:56,5,55,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",285.26
96,3.01,22,0,0,01/10/1970 22:56,5,54,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",286.35
95,2.55,22,0,0,01/10/1970 22:56,5,51,"viirs_point_860199_2023-09-21 00:00:00_61.17405,-119.59386",287.78
