clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,3.39,20,0,0,01/04/1970 20:19,6,6,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",310.46
48,3.19,20,0,0,01/04/1970 20:19,6,6,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",310.44
99,2.86,20,0,0,01/04/1970 20:19,6,6,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",310.29
76,2.22,20,0,0,01/04/1970 20:19,6,6,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",309.89
72,2.01,20,0,0,01/04/1970 20:19,6,9,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",307.78
79,1.66,20,0,0,01/04/1970 20:19,6,9,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",305.33
80,1.72,20,0,0,01/04/1970 20:19,6,9,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",304.71
46,1.25,20,0,0,01/04/1970 20:19,6,11,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",303.38
4,1.0,20,0,0,01/04/1970 20:19,6,12,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",302.48
3,0.68,20,0,0,01/04/1970 20:19,6,13,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",301.76
2,1.51,20,0,0,01/04/1970 20:19,6,12,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",301.71
1,2.53,20,0,0,01/04/1970 20:19,6,11,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",301.59
1,2.73,20,0,0,01/04/1970 20:19,6,11,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",301.16
1,2.5,20,0,0,01/04/1970 20:19,6,12,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",300.76
0,2.64,20,0,0,01/04/1970 20:19,6,12,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",300.56
0,2.45,20,0,0,01/04/1970 20:19,6,12,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",300.03
0,2.58,20,0,0,01/04/1970 20:19,6,12,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",301.98
0,2.38,20,0,0,01/04/1970 20:19,6,10,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",305.0
0,2.17,20,0,0,01/04/1970 20:19,6,9,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",307.38
0,1.88,20,0,0,01/04/1970 20:19,6,8,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",309.01
0,1.99,20,0,0,01/04/1970 20:19,6,7,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",310.46
0,0.8,20,0,0,01/04/1970 20:19,6,7,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",311.57
0,0.4,20,0,0,01/04/1970 20:19,6,7,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",312.34
0,0.96,20,0,0,01/04/1970 20:19,6,8,"viirs_point_332389_2023-05-13 00:00:00_32.08047,48.02333",312.93
