clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
62,2.22,5,0,0,01/12/1970 05:52,0,32,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",308.32
48,2.56,5,0,0,01/12/1970 05:52,0,31,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",308.34
42,2.35,5,0,0,01/12/1970 05:52,0,31,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",308.11
47,1.51,5,0,0,01/12/1970 05:52,0,33,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",307.55
53,1.26,5,0,0,01/12/1970 05:52,0,41,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",304.81
50,1.52,5,0,0,01/12/1970 05:52,0,41,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",303.42
44,0.71,5,0,0,01/12/1970 05:52,0,43,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",302.4
65,0.91,5,0,0,01/12/1970 05:52,0,44,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",301.86
60,2.62,5,0,0,01/12/1970 05:52,0,48,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",301.08
50,2.72,5,0,0,01/12/1970 05:52,0,55,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",299.92
43,2.39,5,0,0,01/12/1970 05:52,0,62,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",299.31
40,2.6,5,0,0,01/12/1970 05:52,0,66,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",298.85
79,2.36,5,0,0,01/12/1970 05:52,0,72,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",298.41
67,1.9,5,0,0,01/12/1970 05:52,0,74,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",297.7
76,1.44,5,0,0,01/12/1970 05:52,0,73,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",297.75
84,1.03,5,0,0,01/12/1970 05:52,0,72,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",298.13
88,1.21,5,0,0,01/12/1970 05:52,0,72,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",298.02
91,1.28,5,0,0,01/12/1970 05:52,0,74,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",297.93
84,1.21,5,0,0,01/12/1970 05:52,0,65,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",299.53
19,1.33,5,0,0,01/12/1970 05:52,0,56,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",301.85
27,1.4,5,0,0,01/12/1970 05:52,0,47,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",304.23
34,1.29,5,0,0,01/12/1970 05:52,0,38,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",306.53
32,2.64,5,0,0,01/12/1970 05:52,0,29,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",308.3
29,3.11,5,0,0,01/12/1970 05:52,0,27,"viirs_point_971537_2023-10-18 00:00:00_11.47631,21.256",308.91
