clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,1.95,5,0,0,01/11/1970 05:19,6,29,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",307.67
14,2.03,5,0,0,01/11/1970 05:19,6,27,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",307.63
10,2.17,5,0,0,01/11/1970 05:19,6,27,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",307.23
20,1.95,5,0,0,01/11/1970 05:19,6,30,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",306.09
17,1.11,5,0,0,01/11/1970 05:19,6,36,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",302.6
15,1.13,5,0,0,01/11/1970 05:19,6,38,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",301.51
14,1.49,5,0,0,01/11/1970 05:19,6,41,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",300.72
8,1.49,5,0,0,01/11/1970 05:19,6,44,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",299.65
8,1.11,5,0,0,01/11/1970 05:19,6,46,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",298.94
30,1.82,5,0,0,01/11/1970 05:19,6,49,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",298.26
50,2.16,5,0,0,01/11/1970 05:19,6,54,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",297.29
47,2.19,5,0,0,01/11/1970 05:19,6,61,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",296.32
41,1.81,5,0,0,01/11/1970 05:19,6,70,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",295.53
36,1.52,5,0,0,01/11/1970 05:19,6,76,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",294.87
9,1.2,5,0,0,01/11/1970 05:19,6,82,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",294.43
8,1.08,5,0,0,01/11/1970 05:19,6,85,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",294.12
8,1.0,5,0,0,01/11/1970 05:19,6,85,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",294.34
7,1.6,5,0,0,01/11/1970 05:19,6,75,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",296.51
6,2.11,5,0,0,01/11/1970 05:19,6,64,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",298.79
6,2.34,5,0,0,01/11/1970 05:19,6,54,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",301.17
0,2.23,5,0,0,01/11/1970 05:19,6,44,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",303.53
3,2.33,5,0,0,01/11/1970 05:19,6,37,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",305.54
16,2.21,5,0,0,01/11/1970 05:19,6,32,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",307.36
20,1.77,5,0,0,01/11/1970 05:19,6,29,"viirs_point_883158_2023-09-25 00:00:00_-18.79383,-42.13644",308.88
