clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,3.31,19,0,0,01/10/1970 19:59,5,43,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",308.09
82,3.48,19,0,0,01/10/1970 19:59,5,47,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",307.15
46,3.77,19,0,0,01/10/1970 19:59,5,47,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",307.22
32,4.2,19,0,0,01/10/1970 19:59,5,53,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",305.42
28,3.91,19,0,0,01/10/1970 19:59,5,63,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",303.44
26,4.5,19,0,0,01/10/1970 19:59,5,64,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",303.14
23,4.31,19,0,0,01/10/1970 19:59,5,71,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",301.49
100,4.31,19,0,0,01/10/1970 19:59,5,72,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",300.86
98,4.6,19,0,0,01/10/1970 19:59,5,74,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",300.7
99,3.85,19,0,0,01/10/1970 19:59,5,75,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",300.31
77,3.93,19,0,0,01/10/1970 19:59,5,75,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",299.92
64,3.51,19,0,0,01/10/1970 19:59,5,76,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",299.55
59,3.79,19,0,0,01/10/1970 19:59,5,82,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",298.73
12,3.45,19,0,0,01/10/1970 19:59,5,83,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",298.48
14,3.33,19,0,0,01/10/1970 19:59,5,86,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",298.09
17,2.88,19,0,0,01/10/1970 19:59,5,88,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",297.72
16,2.85,19,0,0,01/10/1970 19:59,5,87,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",298.1
16,3.43,19,0,0,01/10/1970 19:59,5,80,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",299.3
29,3.76,19,0,0,01/10/1970 19:59,5,67,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",301.36
71,3.2,19,0,0,01/10/1970 19:59,5,57,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",303.34
40,2.31,19,0,0,01/10/1970 19:59,5,52,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",305.02
27,1.91,19,0,0,01/10/1970 19:59,5,47,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",306.63
24,2.14,19,0,0,01/10/1970 19:59,5,42,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",307.96
24,2.52,19,0,0,01/10/1970 19:59,5,40,"viirs_point_849565_2023-09-18 00:00:00_-2.40621,-49.6901",308.65
