clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.14,5,0,0,01/07/1970 05:30,2,37,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",298.49
87,4.01,5,0,0,01/07/1970 05:30,2,34,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",299.34
80,4.71,5,0,0,01/07/1970 05:30,2,32,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",299.89
83,5.34,5,0,0,01/07/1970 05:30,2,30,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",299.92
86,5.93,5,0,0,01/07/1970 05:30,2,30,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",299.65
95,10.32,5,0,0,01/07/1970 05:30,2,41,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",296.09
100,9.39,5,0,0,01/07/1970 05:30,2,46,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",294.38
100,5.08,5,0,0,01/07/1970 05:30,2,61,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",291.45
100,2.29,5,0,0,01/07/1970 05:30,2,60,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",291.81
87,3.18,5,0,0,01/07/1970 05:30,2,58,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",292.03
72,5.94,5,0,0,01/07/1970 05:30,2,59,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",290.46
61,3.92,5,0,0,01/07/1970 05:30,2,69,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",288.06
0,2.7,5,0,0,01/07/1970 05:30,2,76,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",286.46
0,1.82,5,0,0,01/07/1970 05:30,2,80,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",285.21
0,1.22,5,0,0,01/07/1970 05:30,2,83,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",284.21
0,1.15,5,0,0,01/07/1970 05:30,2,84,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",284.02
0,0.85,5,0,0,01/07/1970 05:30,2,83,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",284.92
9,1.77,5,0,0,01/07/1970 05:30,2,73,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",287.66
0,2.08,5,0,0,01/07/1970 05:30,2,67,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",288.93
0,2.12,5,0,0,01/07/1970 05:30,2,62,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",289.94
0,2.49,5,0,0,01/07/1970 05:30,2,57,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",290.95
0,2.4,5,0,0,01/07/1970 05:30,2,50,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",292.0
1,2.03,5,0,0,01/07/1970 05:30,2,45,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",292.78
1,2.18,5,0,0,01/07/1970 05:30,2,43,"viirs_point_538204_2023-07-21 00:00:00_67.1602,153.80405",293.98
