clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.07,20,0,0,01/07/1970 20:35,2,21,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",306.43
99,4.21,20,0,0,01/07/1970 20:35,2,22,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",305.54
74,4.02,20,0,0,01/07/1970 20:35,2,22,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",304.69
58,4.34,20,0,0,01/07/1970 20:35,2,23,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",304.09
54,3.32,20,0,0,01/07/1970 20:35,2,24,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",303.61
64,4.71,20,0,0,01/07/1970 20:35,2,30,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",304.07
89,5.47,20,0,0,01/07/1970 20:35,2,28,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",306.33
79,4.82,20,0,0,01/07/1970 20:35,2,24,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",308.55
79,4.16,20,0,0,01/07/1970 20:35,2,20,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",310.54
73,2.93,20,0,0,01/07/1970 20:35,2,17,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",312.32
63,2.73,20,0,0,01/07/1970 20:35,2,14,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",313.76
55,3.64,20,0,0,01/07/1970 20:35,2,12,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",315.03
8,4.68,20,0,0,01/07/1970 20:35,2,11,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",315.79
34,5.56,20,0,0,01/07/1970 20:35,2,10,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",316.2
43,6.03,20,0,0,01/07/1970 20:35,2,9,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",316.15
37,6.74,20,0,0,01/07/1970 20:35,2,9,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",315.73
34,6.87,20,0,0,01/07/1970 20:35,2,10,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",314.95
66,1.69,20,0,0,01/07/1970 20:35,2,12,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",312.4
100,2.12,20,0,0,01/07/1970 20:35,2,13,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",310.78
100,2.08,20,0,0,01/07/1970 20:35,2,13,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",310.15
96,5.51,20,0,0,01/07/1970 20:35,2,14,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",309.35
94,5.29,20,0,0,01/07/1970 20:35,2,17,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",307.64
77,6.43,20,0,0,01/07/1970 20:35,2,17,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",306.51
72,4.4,20,0,0,01/07/1970 20:35,2,19,"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",305.16
