clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,6.77,15,0,0,01/04/1970 15:55,6,14,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",294.03
6,6.8,15,0,0,01/04/1970 15:55,6,14,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",294.03
3,6.78,15,0,0,01/04/1970 15:55,6,16,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",294.03
8,6.82,15,0,0,01/04/1970 15:55,6,17,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",294.03
8,5.94,15,0,0,01/04/1970 15:55,6,20,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",293.03
12,4.67,15,0,0,01/04/1970 15:55,6,25,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",291.03
20,4.25,15,0,0,01/04/1970 15:55,6,28,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",286.03
20,4.4,15,0,0,01/04/1970 15:55,6,31,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",283.03
29,4.88,15,0,0,01/04/1970 15:55,6,32,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",281.03
80,4.68,15,0,0,01/04/1970 15:55,6,34,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",279.03
68,4.31,15,0,0,01/04/1970 15:55,6,37,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",278.03
58,4.15,15,0,0,01/04/1970 15:55,6,38,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",277.03
63,4.06,15,0,0,01/04/1970 15:55,6,39,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",277.03
63,3.93,15,0,0,01/04/1970 15:55,6,40,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",277.03
47,3.89,15,0,0,01/04/1970 15:55,6,41,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",275.03
80,3.85,15,0,0,01/04/1970 15:55,6,42,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",274.03
81,3.87,15,0,0,01/04/1970 15:55,6,38,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",278.03
76,4.85,15,0,0,01/04/1970 15:55,6,32,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",283.03
67,4.97,15,0,0,01/04/1970 15:55,6,27,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",287.03
63,5.4,15,0,0,01/04/1970 15:55,6,22,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",291.03
57,5.25,15,0,0,01/04/1970 15:55,6,20,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",292.03
73,5.42,15,0,0,01/04/1970 15:55,6,18,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",293.03
77,5.52,15,0,0,01/04/1970 15:55,6,16,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",294.03
79,5.44,15,0,0,01/04/1970 15:55,6,16,"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",295.03
