clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,4.69,7,0,0,01/07/1970 07:21,2,67,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",295.29
36,4.94,7,0,0,01/07/1970 07:21,2,62,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",297.29
51,4.58,7,0,0,01/07/1970 07:21,2,65,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",297.25
53,4.0,7,0,0,01/07/1970 07:21,2,76,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",294.59
45,4.18,7,0,0,01/07/1970 07:21,2,83,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",292.91
44,4.26,7,0,0,01/07/1970 07:21,2,88,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",292.08
42,4.41,7,0,0,01/07/1970 07:21,2,89,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.5
6,4.38,7,0,0,01/07/1970 07:21,2,91,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",290.82
22,4.65,7,0,0,01/07/1970 07:21,2,91,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",290.61
48,4.89,7,0,0,01/07/1970 07:21,2,89,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",290.81
61,5.55,7,0,0,01/07/1970 07:21,2,88,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",290.83
69,5.6,7,0,0,01/07/1970 07:21,2,87,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.04
78,5.33,7,0,0,01/07/1970 07:21,2,87,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.12
96,5.92,7,0,0,01/07/1970 07:21,2,86,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.19
58,6.34,7,0,0,01/07/1970 07:21,2,86,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.19
42,6.46,7,0,0,01/07/1970 07:21,2,87,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.14
32,6.92,7,0,0,01/07/1970 07:21,2,85,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.47
40,7.17,7,0,0,01/07/1970 07:21,2,84,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",291.67
42,7.19,7,0,0,01/07/1970 07:21,2,78,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",293.34
84,8.32,7,0,0,01/07/1970 07:21,2,70,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",295.61
55,9.45,7,0,0,01/07/1970 07:21,2,61,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",298.0
45,10.49,7,0,0,01/07/1970 07:21,2,56,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",299.72
47,10.5,7,0,0,01/07/1970 07:21,2,52,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",300.92
48,10.11,7,0,0,01/07/1970 07:21,2,50,"viirs_point_544903_2023-07-22 00:00:00_-28.64997,-58.12594",301.85
