clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,3.4,0,0,0,01/05/1970 00:54,0,31,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",312.65
79,0.96,0,0,0,01/05/1970 00:54,0,37,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",310.82
86,3.91,0,0,0,01/05/1970 00:54,0,59,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",303.87
90,1.97,0,0,0,01/05/1970 00:54,0,67,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",301.9
85,1.46,0,0,0,01/05/1970 00:54,0,68,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",301.97
67,1.36,0,0,0,01/05/1970 00:54,0,66,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",301.49
62,0.69,0,0,0,01/05/1970 00:54,0,63,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",302.04
62,0.82,0,0,0,01/05/1970 00:54,0,63,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",302.04
46,0.76,0,0,0,01/05/1970 00:54,0,66,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",301.18
37,1.29,0,0,0,01/05/1970 00:54,0,66,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",300.95
31,1.53,0,0,0,01/05/1970 00:54,0,67,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",300.59
26,1.85,0,0,0,01/05/1970 00:54,0,67,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",300.44
30,1.79,0,0,0,01/05/1970 00:54,0,68,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",300.05
20,1.96,0,0,0,01/05/1970 00:54,0,69,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",299.62
17,2.18,0,0,0,01/05/1970 00:54,0,70,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",299.41
16,2.27,0,0,0,01/05/1970 00:54,0,70,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",299.34
14,2.37,0,0,0,01/05/1970 00:54,0,71,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",299.7
19,2.24,0,0,0,01/05/1970 00:54,0,62,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",302.94
6,2.25,0,0,0,01/05/1970 00:54,0,51,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",306.12
6,2.79,0,0,0,01/05/1970 00:54,0,42,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",308.86
7,3.81,0,0,0,01/05/1970 00:54,0,37,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",310.69
8,4.24,0,0,0,01/05/1970 00:54,0,33,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",311.9
9,3.64,0,0,0,01/05/1970 00:54,0,29,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",312.89
42,2.3,0,0,0,01/05/1970 00:54,0,27,"viirs_point_348899_2023-05-21 00:00:00_16.69395,107.01371",313.83
