clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,3.63,20,0,0,01/09/1970 20:07,4,25,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",305.91
45,3.37,20,0,0,01/09/1970 20:07,4,26,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",305.29
35,3.52,20,0,0,01/09/1970 20:07,4,28,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",304.0
38,3.49,20,0,0,01/09/1970 20:07,4,33,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",300.92
32,2.99,20,0,0,01/09/1970 20:07,4,37,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",298.84
29,2.61,20,0,0,01/09/1970 20:07,4,40,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",298.01
14,2.51,20,0,0,01/09/1970 20:07,4,43,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",297.17
19,2.3,20,0,0,01/09/1970 20:07,4,45,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",296.8
38,1.58,20,0,0,01/09/1970 20:07,4,47,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",296.15
49,1.04,20,0,0,01/09/1970 20:07,4,49,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",295.44
52,1.48,20,0,0,01/09/1970 20:07,4,53,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",294.6
81,0.87,20,0,0,01/09/1970 20:07,4,55,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",294.01
94,1.06,20,0,0,01/09/1970 20:07,4,57,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",293.33
73,0.99,20,0,0,01/09/1970 20:07,4,59,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",292.87
67,0.81,20,0,0,01/09/1970 20:07,4,61,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",292.51
59,1.14,20,0,0,01/09/1970 20:07,4,62,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",292.74
61,1.74,20,0,0,01/09/1970 20:07,4,51,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",296.05
72,1.71,20,0,0,01/09/1970 20:07,4,43,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",299.13
100,2.31,20,0,0,01/09/1970 20:07,4,37,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",301.74
94,2.45,20,0,0,01/09/1970 20:07,4,32,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",303.77
69,2.22,20,0,0,01/09/1970 20:07,4,27,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",305.69
60,2.28,20,0,0,01/09/1970 20:07,4,24,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",306.85
52,2.97,20,0,0,01/09/1970 20:07,4,22,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",307.55
54,3.55,20,0,0,01/09/1970 20:07,4,20,"viirs_point_763640_2023-09-03 00:00:00_2.33082,34.11758",308.18
