clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,3.92,19,0,0,01/12/1970 19:41,0,21,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",308.5
77,3.85,19,0,0,01/12/1970 19:41,0,19,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",308.5
87,4.39,19,0,0,01/12/1970 19:41,0,19,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",307.73
85,3.83,19,0,0,01/12/1970 19:41,0,21,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",306.23
71,2.41,19,0,0,01/12/1970 19:41,0,28,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",301.44
54,2.2,19,0,0,01/12/1970 19:41,0,32,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",299.28
44,2.19,19,0,0,01/12/1970 19:41,0,34,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",298.5
20,2.06,19,0,0,01/12/1970 19:41,0,44,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",296.71
3,1.96,19,0,0,01/12/1970 19:41,0,47,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",296.13
5,2.47,19,0,0,01/12/1970 19:41,0,46,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",296.2
11,3.34,19,0,0,01/12/1970 19:41,0,48,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",296.01
10,3.31,19,0,0,01/12/1970 19:41,0,55,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",294.66
12,3.72,19,0,0,01/12/1970 19:41,0,63,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",294.08
19,6.01,19,0,0,01/12/1970 19:41,0,70,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",294.45
91,6.72,19,0,0,01/12/1970 19:41,0,78,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",293.81
65,6.73,19,0,0,01/12/1970 19:41,0,84,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",293.29
52,6.87,19,0,0,01/12/1970 19:41,0,83,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",293.59
46,7.52,19,0,0,01/12/1970 19:41,0,69,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",296.01
38,7.79,19,0,0,01/12/1970 19:41,0,56,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",298.54
39,6.99,19,0,0,01/12/1970 19:41,0,44,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",301.51
8,6.37,19,0,0,01/12/1970 19:41,0,35,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",304.2
7,5.78,19,0,0,01/12/1970 19:41,0,28,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",306.36
5,5.56,19,0,0,01/12/1970 19:41,0,22,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",307.86
11,5.35,19,0,0,01/12/1970 19:41,0,19,"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",308.62
