clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,2.77,0,0,0,01/11/1970 00:20,6,33,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",289.6
18,3.36,0,0,0,01/11/1970 00:20,6,33,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",289.74
29,3.64,0,0,0,01/11/1970 00:20,6,35,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",289.42
98,3.52,0,0,0,01/11/1970 00:20,6,41,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",287.75
99,3.61,0,0,0,01/11/1970 00:20,6,47,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",285.44
99,3.94,0,0,0,01/11/1970 00:20,6,49,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",284.63
100,4.35,0,0,0,01/11/1970 00:20,6,50,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",284.27
100,4.62,0,0,0,01/11/1970 00:20,6,50,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",284.01
98,4.4,0,0,0,01/11/1970 00:20,6,52,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",283.39
100,4.42,0,0,0,01/11/1970 00:20,6,53,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",283.15
100,4.13,0,0,0,01/11/1970 00:20,6,57,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",281.99
94,3.82,0,0,0,01/11/1970 00:20,6,62,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",280.87
96,4.14,0,0,0,01/11/1970 00:20,6,60,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",281.24
97,4.14,0,0,0,01/11/1970 00:20,6,63,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",280.7
89,4.15,0,0,0,01/11/1970 00:20,6,68,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",279.85
100,4.19,0,0,0,01/11/1970 00:20,6,68,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",279.82
71,4.33,0,0,0,01/11/1970 00:20,6,68,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",279.82
67,4.49,0,0,0,01/11/1970 00:20,6,63,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",281.24
56,4.48,0,0,0,01/11/1970 00:20,6,55,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",284.19
60,4.87,0,0,0,01/11/1970 00:20,6,47,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",287.35
68,5.0,0,0,0,01/11/1970 00:20,6,42,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",290.42
74,5.32,0,0,0,01/11/1970 00:20,6,34,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",294.37
55,5.59,0,0,0,01/11/1970 00:20,6,33,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",295.17
58,5.84,0,0,0,01/11/1970 00:20,6,33,"viirs_point_865231_2023-09-22 00:00:00_57.49114,-120.99869",295.63
