clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,1.86,19,0,0,01/09/1970 19:01,4,25,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",311.59
92,2.34,19,0,0,01/09/1970 19:01,4,27,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",310.16
81,2.61,19,0,0,01/09/1970 19:01,4,29,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",309.32
69,1.44,19,0,0,01/09/1970 19:01,4,33,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",306.45
57,1.13,19,0,0,01/09/1970 19:01,4,41,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",302.6
51,1.45,19,0,0,01/09/1970 19:01,4,46,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",301.76
27,0.98,19,0,0,01/09/1970 19:01,4,60,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",299.59
0,0.9,19,0,0,01/09/1970 19:01,4,66,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",298.63
0,0.56,19,0,0,01/09/1970 19:01,4,70,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",297.94
6,0.2,19,0,0,01/09/1970 19:01,4,73,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",297.25
5,0.37,19,0,0,01/09/1970 19:01,4,77,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",296.65
4,0.46,19,0,0,01/09/1970 19:01,4,78,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",296.26
24,0.16,19,0,0,01/09/1970 19:01,4,82,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",295.91
4,0.22,19,0,0,01/09/1970 19:01,4,83,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",295.65
2,0.53,19,0,0,01/09/1970 19:01,4,85,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",295.28
1,0.8,19,0,0,01/09/1970 19:01,4,88,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",294.7
1,0.55,19,0,0,01/09/1970 19:01,4,86,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",295.33
1,1.42,19,0,0,01/09/1970 19:01,4,71,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",298.78
2,1.51,19,0,0,01/09/1970 19:01,4,58,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",301.97
3,1.67,19,0,0,01/09/1970 19:01,4,49,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",304.81
2,1.78,19,0,0,01/09/1970 19:01,4,41,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",307.14
2,2.0,19,0,0,01/09/1970 19:01,4,35,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",308.97
2,2.17,19,0,0,01/09/1970 19:01,4,30,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",310.42
7,2.23,19,0,0,01/09/1970 19:01,4,26,"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",311.49
