clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,7.67,14,0,0,01/07/1970 14:30,2,35,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",296.78
100,7.03,14,0,0,01/07/1970 14:30,2,34,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",297.35
100,6.13,14,0,0,01/07/1970 14:30,2,34,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",297.64
100,5.29,14,0,0,01/07/1970 14:30,2,34,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",297.31
95,6.74,14,0,0,01/07/1970 14:30,2,27,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",298.03
100,6.93,14,0,0,01/07/1970 14:30,2,27,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",297.34
100,6.47,14,0,0,01/07/1970 14:30,2,31,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",296.29
100,6.36,14,0,0,01/07/1970 14:30,2,34,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",294.81
100,6.9,14,0,0,01/07/1970 14:30,2,36,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",293.18
100,5.69,14,0,0,01/07/1970 14:30,2,38,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",291.05
92,5.46,14,0,0,01/07/1970 14:30,2,45,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",288.64
49,5.94,14,0,0,01/07/1970 14:30,2,47,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",288.02
73,5.41,14,0,0,01/07/1970 14:30,2,46,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",287.47
82,4.83,14,0,0,01/07/1970 14:30,2,47,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",286.26
86,4.83,14,0,0,01/07/1970 14:30,2,49,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",285.59
89,4.69,14,0,0,01/07/1970 14:30,2,51,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",284.99
99,5.27,14,0,0,01/07/1970 14:30,2,51,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",286.12
100,5.37,14,0,0,01/07/1970 14:30,2,50,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",287.02
100,5.91,14,0,0,01/07/1970 14:30,2,47,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",288.61
100,6.1,14,0,0,01/07/1970 14:30,2,43,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",290.33
99,5.79,14,0,0,01/07/1970 14:30,2,40,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",292.03
94,5.41,14,0,0,01/07/1970 14:30,2,36,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",293.35
84,5.14,14,0,0,01/07/1970 14:30,2,33,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",294.4
78,5.4,14,0,0,01/07/1970 14:30,2,30,"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",295.47
