clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.53,1,0,0.0,01/09/1970 01:57,4,47,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",297.62
0,2.98,1,0,0.0,01/09/1970 01:57,4,46,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",298.38
0,3.39,1,0,0.0,01/09/1970 01:57,4,46,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",298.83
2,3.02,1,0,0.11,01/09/1970 01:57,4,49,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",297.93
27,2.98,1,0,0.0,01/09/1970 01:57,4,50,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",297.8
15,2.91,1,0,0.0,01/09/1970 01:57,4,53,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",297.0
39,3.02,1,0,0.0,01/09/1970 01:57,4,65,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",294.59
54,2.1,1,0,0.16,01/09/1970 01:57,4,75,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",291.74
59,1.3,1,0,0.95,01/09/1970 01:57,4,79,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",290.55
49,0.79,1,0,0.0,01/09/1970 01:57,4,81,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",289.25
80,0.64,1,0,0.0,01/09/1970 01:57,4,84,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",288.59
87,0.79,1,0,0.37,01/09/1970 01:57,4,84,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",288.7
79,0.37,1,0,0.27,01/09/1970 01:57,4,86,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",287.81
83,0.8,1,0,0.0,01/09/1970 01:57,4,86,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",287.45
85,0.71,1,0,0.0,01/09/1970 01:57,4,85,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",287.19
85,0.82,1,0,0.0,01/09/1970 01:57,4,87,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",287.45
68,0.54,1,0,0.0,01/09/1970 01:57,4,86,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",286.9
40,0.66,1,0,0.0,01/09/1970 01:57,4,86,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",286.44
29,1.01,1,0,0.0,01/09/1970 01:57,4,84,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",287.2
23,0.91,1,0,0.0,01/09/1970 01:57,4,76,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",289.82
19,0.49,1,0,0.0,01/09/1970 01:57,4,67,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",292.01
15,1.25,1,0,0.0,01/09/1970 01:57,4,60,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",294.05
0,1.71,1,0,0.0,01/09/1970 01:57,4,54,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",295.75
0,1.84,1,0,0.0,01/09/1970 01:57,4,50,"viirs_point_698231_2023-08-23 00:00:00_40.98803,44.49509",297.24
