clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,0.86,23,0,0,01/08/1970 23:30,3,24,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",311.67
10,0.86,23,0,0,01/08/1970 23:30,3,23,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",311.66
9,0.82,23,0,0,01/08/1970 23:30,3,23,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",311.09
8,0.71,23,0,0,01/08/1970 23:30,3,24,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",310.18
9,0.48,23,0,0,01/08/1970 23:30,3,34,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",307.39
17,0.74,23,0,0,01/08/1970 23:30,3,43,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",302.58
30,0.64,23,0,0,01/08/1970 23:30,3,47,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",300.57
78,0.61,23,0,0,01/08/1970 23:30,3,49,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",299.65
77,0.68,23,0,0,01/08/1970 23:30,3,51,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",298.9
84,0.74,23,0,0,01/08/1970 23:30,3,53,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",298.34
79,0.67,23,0,0,01/08/1970 23:30,3,54,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",297.91
76,0.59,23,0,0,01/08/1970 23:30,3,55,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",297.59
73,0.56,23,0,0,01/08/1970 23:30,3,58,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",297.2
65,0.81,23,0,0,01/08/1970 23:30,3,59,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",296.8
82,0.98,23,0,0,01/08/1970 23:30,3,62,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",296.12
88,0.87,23,0,0,01/08/1970 23:30,3,65,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",295.54
75,0.83,23,0,0,01/08/1970 23:30,3,67,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",295.16
62,0.73,23,0,0,01/08/1970 23:30,3,69,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",294.71
73,0.57,23,0,0,01/08/1970 23:30,3,68,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",296.43
69,0.83,23,0,0,01/08/1970 23:30,3,54,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",300.63
79,0.95,23,0,0,01/08/1970 23:30,3,44,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",304.37
84,1.16,23,0,0,01/08/1970 23:30,3,37,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",307.1
67,1.3,23,0,0,01/08/1970 23:30,3,32,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",309.12
55,1.28,23,0,0,01/08/1970 23:30,3,27,"viirs_point_689441_2023-08-21 00:00:00_-8.61057,-72.93627",310.59
