clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.63,18,0,0,01/04/1970 18:09,6,37,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",306.35
96,3.57,18,0,0,01/04/1970 18:09,6,38,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",306.25
88,3.11,18,0,0,01/04/1970 18:09,6,40,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",305.59
94,2.58,18,0,0,01/04/1970 18:09,6,50,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",303.1
96,2.22,18,0,0,01/04/1970 18:09,6,59,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",299.75
96,1.34,18,0,0,01/04/1970 18:09,6,63,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",298.48
97,1.05,18,0,0,01/04/1970 18:09,6,62,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",298.59
100,0.18,18,0,0,01/04/1970 18:09,6,61,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",299.1
100,0.35,18,0,0,01/04/1970 18:09,6,61,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",299.02
100,0.03,18,0,0,01/04/1970 18:09,6,66,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",297.84
100,1.24,18,0,0,01/04/1970 18:09,6,69,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",296.94
99,1.56,18,0,0,01/04/1970 18:09,6,71,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",296.24
95,1.01,18,0,0,01/04/1970 18:09,6,73,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",295.5
96,1.38,18,0,0,01/04/1970 18:09,6,71,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",294.46
61,1.17,18,0,0,01/04/1970 18:09,6,72,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",293.92
55,1.15,18,0,0,01/04/1970 18:09,6,73,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",293.46
46,1.42,18,0,0,01/04/1970 18:09,6,75,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",293.15
40,1.25,18,0,0,01/04/1970 18:09,6,70,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",295.16
46,2.89,18,0,0,01/04/1970 18:09,6,60,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",298.21
70,3.83,18,0,0,01/04/1970 18:09,6,56,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",300.75
97,3.8,18,0,0,01/04/1970 18:09,6,48,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",302.79
85,3.53,18,0,0,01/04/1970 18:09,6,42,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",304.36
59,3.23,18,0,0,01/04/1970 18:09,6,38,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",305.57
46,2.84,18,0,0,01/04/1970 18:09,6,35,"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",306.39
