clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
72,3.42,8,0,0,01/05/1970 08:15,0,14,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",292.93
78,3.17,8,0,0,01/05/1970 08:15,0,13,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",293.21
61,2.89,8,0,0,01/05/1970 08:15,0,14,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",292.31
92,2.99,8,0,0,01/05/1970 08:15,0,15,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",292.02
96,2.66,8,0,0,01/05/1970 08:15,0,18,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",291.13
97,0.75,8,0,0,01/05/1970 08:15,0,25,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",289.83
98,0.36,8,0,0,01/05/1970 08:15,0,29,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",286.99
98,0.69,8,0,0,01/05/1970 08:15,0,32,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",285.43
97,3.46,8,0,0,01/05/1970 08:15,0,39,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",284.83
100,4.39,8,0,0,01/05/1970 08:15,0,52,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",283.09
100,3.19,8,0,0,01/05/1970 08:15,0,60,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",281.75
100,2.48,8,0,0,01/05/1970 08:15,0,68,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",280.29
90,2.12,8,0,0,01/05/1970 08:15,0,75,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",279.01
72,2.27,8,0,0,01/05/1970 08:15,0,78,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",278.19
40,2.56,8,0,0,01/05/1970 08:15,0,76,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",278.52
0,3.31,8,0,0,01/05/1970 08:15,0,62,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",281.14
0,3.72,8,0,0,01/05/1970 08:15,0,43,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",284.03
1,4.35,8,0,0,01/05/1970 08:15,0,30,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",286.43
1,4.68,8,0,0,01/05/1970 08:15,0,23,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",287.91
0,4.94,8,0,0,01/05/1970 08:15,0,20,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",288.94
0,5.24,8,0,0,01/05/1970 08:15,0,17,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",289.73
0,5.49,8,0,0,01/05/1970 08:15,0,14,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",290.64
0,5.33,8,0,0,01/05/1970 08:15,0,14,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",291.45
0,4.98,8,0,0,01/05/1970 08:15,0,13,"viirs_point_375336_2023-06-02 00:00:00_60.15288,-120.16595",292.16
